17.5306 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000018476700E50>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000018476700DF0>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([-1., -1., -1.]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000018476700AF0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001847CB26790>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
117.8624 	EXP 	text_2: text = '-23'
117.8790 	EXP 	text_2: text = '-23'
117.8958 	EXP 	text_2: text = '-23'
117.9124 	EXP 	text_2: text = '-23'
117.9290 	EXP 	text_2: text = '-23'
117.9457 	EXP 	text_2: text = '-23'
117.9623 	EXP 	text_2: text = '-23'
117.9790 	EXP 	text_2: text = '-23'
117.9957 	EXP 	text_2: text = '-23'
118.0124 	EXP 	text_2: text = '-23'
118.0290 	EXP 	text_2: text = '-23'
118.0457 	EXP 	text_2: text = '-23'
118.0624 	EXP 	text_2: text = '-23'
118.0792 	EXP 	text_2: text = '-23'
118.0958 	EXP 	text_2: text = '-23'
118.1124 	EXP 	text_2: text = '-23'
118.1292 	EXP 	text_2: text = '-23'
118.1456 	EXP 	text_2: text = '-23'
118.1624 	EXP 	text_2: text = '-23'
118.1791 	EXP 	text_2: text = '-23'
118.1958 	EXP 	text_2: text = '-23'
118.2124 	EXP 	text_2: text = '-23'
118.2290 	EXP 	text_2: text = '-23'
118.2458 	EXP 	text_2: text = '-23'
118.2624 	EXP 	text_2: text = '-23'
118.2791 	EXP 	text_2: text = '-23'
118.2958 	EXP 	text_2: text = '-23'
118.3124 	EXP 	text_2: text = '-23'
118.3290 	EXP 	text_2: text = '-23'
118.3458 	EXP 	text_2: text = '-23'
118.3624 	EXP 	text_2: text = '-23'
118.3791 	EXP 	text_2: text = '-23'
118.3958 	EXP 	text_2: text = '-23'
118.4125 	EXP 	text_2: text = '-23'
118.4291 	EXP 	text_2: text = '-23'
118.4457 	EXP 	text_2: text = '-23'
118.4625 	EXP 	text_2: text = '-23'
118.4791 	EXP 	text_2: text = '-23'
118.4958 	EXP 	text_2: text = '-23'
118.5124 	EXP 	text_2: text = '-23'
118.5290 	EXP 	text_2: text = '-23'
118.5457 	EXP 	text_2: text = '-23'
118.5624 	EXP 	text_2: text = '-23'
118.5791 	EXP 	text_2: text = '-23'
118.5957 	EXP 	text_2: text = '-23'
118.6124 	EXP 	text_2: text = '-23'
118.6291 	EXP 	text_2: text = '-23'
118.6459 	EXP 	text_2: text = '-23'
118.6624 	EXP 	text_2: text = '-23'
118.6790 	EXP 	text_2: text = '-23'
118.6958 	EXP 	text_2: text = '-23'
118.7124 	EXP 	text_2: text = '-23'
118.7290 	EXP 	text_2: text = '-23'
118.7458 	EXP 	text_2: text = '-23'
118.7623 	EXP 	text_2: text = '-23'
118.7791 	EXP 	text_2: text = '-23'
118.7957 	EXP 	text_2: text = '-23'
118.8125 	EXP 	text_2: text = '-23'
118.8291 	EXP 	text_2: text = '-23'
118.8458 	EXP 	text_2: text = '-23'
118.8624 	EXP 	text_2: text = '-23'
118.8791 	EXP 	text_2: text = '-23'
118.8957 	EXP 	text_2: text = '-23'
118.9125 	EXP 	text_2: text = '-23'
118.9292 	EXP 	text_2: text = '-23'
118.9457 	EXP 	text_2: text = '-23'
118.9623 	EXP 	text_2: text = '-23'
118.9791 	EXP 	text_2: text = '-23'
118.9958 	EXP 	text_2: text = '-23'
119.0124 	EXP 	text_2: text = '-23'
119.0292 	EXP 	text_2: text = '-23'
119.0459 	EXP 	text_2: text = '-23'
119.0624 	EXP 	text_2: text = '-23'
119.0790 	EXP 	text_2: text = '-23'
119.0957 	EXP 	text_2: text = '-23'
119.1124 	EXP 	text_2: text = '-23'
119.1290 	EXP 	text_2: text = '-23'
119.1457 	EXP 	text_2: text = '-23'
119.1624 	EXP 	text_2: text = '-23'
119.1790 	EXP 	text_2: text = '-23'
119.1956 	EXP 	text_2: text = '-23'
119.2124 	EXP 	text_2: text = '-23'
119.2292 	EXP 	text_2: text = '-23'
119.2457 	EXP 	text_2: text = '-23'
119.2624 	EXP 	text_2: text = '-23'
119.2792 	EXP 	text_2: text = '-23'
119.2958 	EXP 	text_2: text = '-23'
119.3125 	EXP 	text_2: text = '-23'
119.3290 	EXP 	text_2: text = '-23'
119.3457 	EXP 	text_2: text = '-23'
119.3625 	EXP 	text_2: text = '-23'
119.3790 	EXP 	text_2: text = '-23'
119.3957 	EXP 	text_2: text = '-23'
119.4124 	EXP 	text_2: text = '-23'
119.4291 	EXP 	text_2: text = '-23'
119.4457 	EXP 	text_2: text = '-23'
119.4624 	EXP 	text_2: text = '-23'
119.4791 	EXP 	text_2: text = '-23'
119.4959 	EXP 	text_2: text = '-23'
119.5124 	EXP 	text_2: text = '-23'
119.5291 	EXP 	text_2: text = '-23'
119.5455 	EXP 	text_2: text = '-23'
119.5624 	EXP 	text_2: text = '-23'
119.5791 	EXP 	text_2: text = '-23'
119.5957 	EXP 	text_2: text = '-23'
119.6124 	EXP 	text_2: text = '-23'
119.6290 	EXP 	text_2: text = '-23'
119.6457 	EXP 	text_2: text = '-23'
119.6625 	EXP 	text_2: text = '-23'
119.6790 	EXP 	text_2: text = '-23'
119.6959 	EXP 	text_2: text = '-23'
119.7124 	EXP 	text_2: text = '-23'
119.7291 	EXP 	text_2: text = '-23'
119.7457 	EXP 	text_2: text = '-23'
119.7624 	EXP 	text_2: text = '-23'
119.7790 	EXP 	text_2: text = '-23'
119.7957 	EXP 	text_2: text = '-23'
119.8124 	EXP 	text_2: text = '-23'
119.8291 	EXP 	text_2: text = '-23'
119.8457 	EXP 	text_2: text = '-23'
119.8623 	EXP 	text_2: text = '-23'
119.8792 	EXP 	text_2: text = '-23'
119.8957 	EXP 	text_2: text = '-23'
119.9124 	EXP 	text_2: text = '-23'
119.9292 	EXP 	text_2: text = '-23'
119.9457 	EXP 	text_2: text = '-23'
119.9624 	EXP 	text_2: text = '-23'
119.9790 	EXP 	text_2: text = '-23'
119.9958 	EXP 	text_2: text = '-23'
120.0123 	EXP 	text_2: text = '-23'
120.0291 	EXP 	text_2: text = '-23'
120.0457 	EXP 	text_2: text = '-23'
120.0625 	EXP 	text_2: text = '-23'
120.0790 	EXP 	text_2: text = '-23'
120.0957 	EXP 	text_2: text = '-23'
120.1125 	EXP 	text_2: text = '-23'
120.1291 	EXP 	text_2: text = '-23'
120.1457 	EXP 	text_2: text = '-23'
120.1625 	EXP 	text_2: text = '-23'
120.1790 	EXP 	text_2: text = '-23'
120.1957 	EXP 	text_2: text = '-23'
120.2125 	EXP 	text_2: text = '-23'
120.2290 	EXP 	text_2: text = '-23'
120.2457 	EXP 	text_2: text = '-23'
120.2624 	EXP 	text_2: text = '-23'
120.2792 	EXP 	text_2: text = '-23'
120.2957 	EXP 	text_2: text = '-23'
120.3124 	EXP 	text_2: text = '-23'
120.3292 	EXP 	text_2: text = '-23'
120.3457 	EXP 	text_2: text = '-23'
120.3624 	EXP 	text_2: text = '-23'
120.3791 	EXP 	text_2: text = '-23'
120.3958 	EXP 	text_2: text = '-23'
120.4123 	EXP 	text_2: text = '-23'
120.4291 	EXP 	text_2: text = '-23'
120.4459 	EXP 	text_2: text = '-23'
120.4624 	EXP 	text_2: text = '-23'
120.4790 	EXP 	text_2: text = '-23'
120.4957 	EXP 	text_2: text = '-23'
120.5124 	EXP 	text_2: text = '-23'
120.5292 	EXP 	text_2: text = '-23'
120.5457 	EXP 	text_2: text = '-23'
120.5624 	EXP 	text_2: text = '-23'
120.5792 	EXP 	text_2: text = '-23'
120.5957 	EXP 	text_2: text = '-23'
120.6124 	EXP 	text_2: text = '-23'
120.6291 	EXP 	text_2: text = '-23'
120.6457 	EXP 	text_2: text = '-23'
120.6624 	EXP 	text_2: text = '-23'
120.6792 	EXP 	text_2: text = '-23'
120.6958 	EXP 	text_2: text = '-23'
120.7124 	EXP 	text_2: text = '-23'
120.7290 	EXP 	text_2: text = '-23'
120.7458 	EXP 	text_2: text = '-23'
120.7624 	EXP 	text_2: text = '-23'
120.7791 	EXP 	text_2: text = '-23'
120.7958 	EXP 	text_2: text = '-23'
120.8125 	EXP 	text_2: text = '-23'
120.8291 	EXP 	text_2: text = '-23'
120.8458 	EXP 	text_2: text = '-23'
120.8625 	EXP 	text_2: text = '-23'
120.8791 	EXP 	text_2: text = '-23'
120.8958 	EXP 	text_2: text = '-23'
120.9124 	EXP 	text_2: text = '-23'
120.9292 	EXP 	text_2: text = '-23'
120.9457 	EXP 	text_2: text = '-23'
120.9624 	EXP 	text_2: text = '-23'
120.9792 	EXP 	text_2: text = '-23'
120.9957 	EXP 	text_2: text = '-23'
121.0124 	EXP 	text_2: text = '-23'
121.0291 	EXP 	text_2: text = '-23'
121.0457 	EXP 	text_2: text = '-23'
121.0624 	EXP 	text_2: text = '-23'
121.0791 	EXP 	text_2: text = '-23'
121.0958 	EXP 	text_2: text = '-23'
121.1124 	EXP 	text_2: text = '-23'
121.1291 	EXP 	text_2: text = '-23'
121.1458 	EXP 	text_2: text = '-23'
121.1624 	EXP 	text_2: text = '-23'
121.1791 	EXP 	text_2: text = '-23'
121.1957 	EXP 	text_2: text = '-23'
121.2124 	EXP 	text_2: text = '-23'
121.2290 	EXP 	text_2: text = '-23'
121.2458 	EXP 	text_2: text = '-23'
121.2624 	EXP 	text_2: text = '-23'
121.2792 	EXP 	text_2: text = '-23'
121.2959 	EXP 	text_2: text = '-23'
121.3124 	EXP 	text_2: text = '-23'
121.3290 	EXP 	text_2: text = '-23'
121.3458 	EXP 	text_2: text = '-23'
121.3624 	EXP 	text_2: text = '-23'
121.3792 	EXP 	text_2: text = '-23'
121.3957 	EXP 	text_2: text = '-23'
121.4125 	EXP 	text_2: text = '-23'
121.4291 	EXP 	text_2: text = '-23'
121.4457 	EXP 	text_2: text = '-23'
121.4625 	EXP 	text_2: text = '-23'
121.4791 	EXP 	text_2: text = '-23'
121.4957 	EXP 	text_2: text = '-23'
121.5124 	EXP 	text_2: text = '-23'
121.5292 	EXP 	text_2: text = '-23'
121.5457 	EXP 	text_2: text = '-23'
121.5625 	EXP 	text_2: text = '-23'
121.5793 	EXP 	text_2: text = '-23'
121.5958 	EXP 	text_2: text = '-23'
121.6124 	EXP 	text_2: text = '-23'
121.6290 	EXP 	text_2: text = '-23'
121.6456 	EXP 	text_2: text = '-23'
121.6623 	EXP 	text_2: text = '-23'
121.6791 	EXP 	text_2: text = '-23'
121.6958 	EXP 	text_2: text = '-23'
121.7123 	EXP 	text_2: text = '-23'
121.7291 	EXP 	text_2: text = '-23'
121.7457 	EXP 	text_2: text = '-23'
121.7625 	EXP 	text_2: text = '-23'
121.7791 	EXP 	text_2: text = '-23'
121.7957 	EXP 	text_2: text = '-23'
121.8124 	EXP 	text_2: text = '-23'
121.8292 	EXP 	text_2: text = '-23'
121.8457 	EXP 	text_2: text = '-23'
121.8624 	EXP 	text_2: text = '-23'
121.8792 	EXP 	text_2: text = '-23'
121.8957 	EXP 	text_2: text = '-23'
121.9124 	EXP 	text_2: text = '-23'
121.9291 	EXP 	text_2: text = '-23'
121.9458 	EXP 	text_2: text = '-23'
121.9624 	EXP 	text_2: text = '-23'
121.9790 	EXP 	text_2: text = '-23'
121.9958 	EXP 	text_2: text = '-23'
122.0124 	EXP 	text_2: text = '-23'
122.0290 	EXP 	text_2: text = '-23'
122.0458 	EXP 	text_2: text = '-23'
122.0624 	EXP 	text_2: text = '-23'
122.0791 	EXP 	text_2: text = '-23'
122.0957 	EXP 	text_2: text = '-23'
122.1125 	EXP 	text_2: text = '-23'
122.1291 	EXP 	text_2: text = '-23'
122.1457 	EXP 	text_2: text = '-23'
122.1625 	EXP 	text_2: text = '-23'
122.1791 	EXP 	text_2: text = '-23'
122.1957 	EXP 	text_2: text = '-23'
122.2124 	EXP 	text_2: text = '-23'
122.2292 	EXP 	text_2: text = '-23'
122.2457 	EXP 	text_2: text = '-23'
122.2624 	EXP 	text_2: text = '-23'
122.2792 	EXP 	text_2: text = '-23'
122.2957 	EXP 	text_2: text = '-23'
122.3124 	EXP 	text_2: text = '-23'
122.3291 	EXP 	text_2: text = '-23'
122.3458 	EXP 	text_2: text = '-23'
122.3624 	EXP 	text_2: text = '-23'
122.3791 	EXP 	text_2: text = '-23'
122.3959 	EXP 	text_2: text = '-23'
122.4124 	EXP 	text_2: text = '-23'
122.4291 	EXP 	text_2: text = '-23'
122.4458 	EXP 	text_2: text = '-23'
122.4625 	EXP 	text_2: text = '-23'
122.4791 	EXP 	text_2: text = '-23'
122.4957 	EXP 	text_2: text = '-23'
122.5125 	EXP 	text_2: text = '-23'
122.5291 	EXP 	text_2: text = '-23'
122.5457 	EXP 	text_2: text = '-23'
122.5624 	EXP 	text_2: text = '-23'
122.5792 	EXP 	text_2: text = '-23'
122.5957 	EXP 	text_2: text = '-23'
122.6126 	EXP 	text_2: text = '-23'
122.6291 	EXP 	text_2: text = '-23'
122.6459 	EXP 	text_2: text = '-23'
122.6624 	EXP 	text_2: text = '-23'
122.6791 	EXP 	text_2: text = '-23'
122.6958 	EXP 	text_2: text = '-23'
122.7124 	EXP 	text_2: text = '-23'
122.7291 	EXP 	text_2: text = '-23'
122.7458 	EXP 	text_2: text = '-23'
122.7625 	EXP 	text_2: text = '-23'
122.7791 	EXP 	text_2: text = '-23'
122.7957 	EXP 	text_2: text = '-23'
122.8124 	EXP 	text_2: text = '-23'
122.8291 	EXP 	text_2: text = '-23'
122.8458 	EXP 	text_2: text = '-23'
122.8624 	EXP 	text_2: text = '-23'
122.8791 	EXP 	text_2: text = '-23'
122.8959 	EXP 	text_2: text = '-23'
122.9124 	EXP 	text_2: text = '-23'
122.9291 	EXP 	text_2: text = '-23'
122.9458 	EXP 	text_2: text = '-23'
122.9624 	EXP 	text_2: text = '-23'
122.9791 	EXP 	text_2: text = '-23'
122.9958 	EXP 	text_2: text = '-23'
123.0125 	EXP 	text_2: text = '-23'
123.0292 	EXP 	text_2: text = '-23'
123.0457 	EXP 	text_2: text = '-23'
123.0624 	EXP 	text_2: text = '-23'
123.0790 	EXP 	text_2: text = '-23'
123.0957 	EXP 	text_2: text = '-23'
123.1125 	EXP 	text_2: text = '-23'
123.1290 	EXP 	text_2: text = '-23'
123.1457 	EXP 	text_2: text = '-23'
123.1624 	EXP 	text_2: text = '-23'
123.1791 	EXP 	text_2: text = '-23'
123.1958 	EXP 	text_2: text = '-23'
123.2124 	EXP 	text_2: text = '-23'
123.2292 	EXP 	text_2: text = '-23'
123.2457 	EXP 	text_2: text = '-23'
123.2624 	EXP 	text_2: text = '-23'
123.2791 	EXP 	text_2: text = '-23'
123.2959 	EXP 	text_2: text = '-23'
123.3124 	EXP 	text_2: text = '-23'
123.3291 	EXP 	text_2: text = '-23'
123.3459 	EXP 	text_2: text = '-23'
123.3624 	EXP 	text_2: text = '-23'
123.3791 	EXP 	text_2: text = '-23'
123.3957 	EXP 	text_2: text = '-23'
123.4124 	EXP 	text_2: text = '-23'
123.4291 	EXP 	text_2: text = '-23'
123.4457 	EXP 	text_2: text = '-23'
123.4625 	EXP 	text_2: text = '-23'
123.4791 	EXP 	text_2: text = '-23'
123.4957 	EXP 	text_2: text = '-23'
123.5124 	EXP 	text_2: text = '-23'
123.5292 	EXP 	text_2: text = '-23'
123.5458 	EXP 	text_2: text = '-23'
123.5624 	EXP 	text_2: text = '-23'
123.5792 	EXP 	text_2: text = '-23'
123.5956 	EXP 	text_2: text = '-23'
123.6124 	EXP 	text_2: text = '-23'
123.6292 	EXP 	text_2: text = '-23'
123.6457 	EXP 	text_2: text = '-23'
123.6624 	EXP 	text_2: text = '-23'
123.6791 	EXP 	text_2: text = '-23'
123.6958 	EXP 	text_2: text = '-23'
123.7124 	EXP 	text_2: text = '-23'
123.7291 	EXP 	text_2: text = '-23'
123.7458 	EXP 	text_2: text = '-23'
123.7624 	EXP 	text_2: text = '-23'
123.7792 	EXP 	text_2: text = '-23'
123.7957 	EXP 	text_2: text = '-23'
123.8124 	EXP 	text_2: text = '-23'
123.8290 	EXP 	text_2: text = '-23'
123.8458 	EXP 	text_2: text = '-23'
123.8624 	EXP 	text_2: text = '-23'
123.8791 	EXP 	text_2: text = '-23'
123.8959 	EXP 	text_2: text = '-23'
123.9123 	EXP 	text_2: text = '-23'
123.9291 	EXP 	text_2: text = '-23'
123.9457 	EXP 	text_2: text = '-23'
123.9625 	EXP 	text_2: text = '-23'
123.9791 	EXP 	text_2: text = '-23'
123.9957 	EXP 	text_2: text = '-23'
124.0125 	EXP 	text_2: text = '-23'
124.0291 	EXP 	text_2: text = '-23'
124.0459 	EXP 	text_2: text = '-23'
124.0625 	EXP 	text_2: text = '-23'
124.0792 	EXP 	text_2: text = '-23'
124.0958 	EXP 	text_2: text = '-23'
124.1124 	EXP 	text_2: text = '-23'
124.1291 	EXP 	text_2: text = '-23'
124.1459 	EXP 	text_2: text = '-23'
124.1624 	EXP 	text_2: text = '-23'
124.1790 	EXP 	text_2: text = '-23'
124.1959 	EXP 	text_2: text = '-23'
124.2125 	EXP 	text_2: text = '-23'
124.2291 	EXP 	text_2: text = '-23'
124.2457 	EXP 	text_2: text = '-23'
124.2625 	EXP 	text_2: text = '-23'
124.2791 	EXP 	text_2: text = '-23'
124.2957 	EXP 	text_2: text = '-23'
124.3124 	EXP 	text_2: text = '-23'
124.3292 	EXP 	text_2: text = '-23'
124.3457 	EXP 	text_2: text = '-23'
124.3624 	EXP 	text_2: text = '-23'
124.3792 	EXP 	text_2: text = '-23'
124.3958 	EXP 	text_2: text = '-23'
124.4124 	EXP 	text_2: text = '-23'
124.4291 	EXP 	text_2: text = '-23'
124.4459 	EXP 	text_2: text = '-23'
124.4624 	EXP 	text_2: text = '-23'
124.4790 	EXP 	text_2: text = '-23'
124.4958 	EXP 	text_2: text = '-23'
124.5123 	EXP 	text_2: text = '-23'
124.5291 	EXP 	text_2: text = '-23'
124.5458 	EXP 	text_2: text = '-23'
124.5625 	EXP 	text_2: text = '-23'
124.5790 	EXP 	text_2: text = '-23'
124.5957 	EXP 	text_2: text = '-23'
124.6125 	EXP 	text_2: text = '-23'
124.6292 	EXP 	text_2: text = '-23'
124.6458 	EXP 	text_2: text = '-23'
124.6625 	EXP 	text_2: text = '-23'
124.6791 	EXP 	text_2: text = '-23'
124.6958 	EXP 	text_2: text = '-23'
124.7123 	EXP 	text_2: text = '-23'
124.7291 	EXP 	text_2: text = '-23'
124.7458 	EXP 	text_2: text = '-23'
124.7624 	EXP 	text_2: text = '-23'
124.7792 	EXP 	text_2: text = '-23'
124.7958 	EXP 	text_2: text = '-23'
124.8124 	EXP 	text_2: text = '-23'
124.8292 	EXP 	text_2: text = '-23'
124.8457 	EXP 	text_2: text = '-23'
124.8624 	EXP 	text_2: text = '-23'
124.8791 	EXP 	text_2: text = '-23'
124.8959 	EXP 	text_2: text = '-23'
124.9124 	EXP 	text_2: text = '-23'
124.9291 	EXP 	text_2: text = '-23'
124.9459 	EXP 	text_2: text = '-23'
124.9624 	EXP 	text_2: text = '-23'
124.9791 	EXP 	text_2: text = '-23'
124.9958 	EXP 	text_2: text = '-23'
125.0125 	EXP 	text_2: text = '-23'
125.0291 	EXP 	text_2: text = '-23'
125.0458 	EXP 	text_2: text = '-23'
125.0624 	EXP 	text_2: text = '-23'
125.0791 	EXP 	text_2: text = '-23'
125.0959 	EXP 	text_2: text = '-23'
125.1124 	EXP 	text_2: text = '-23'
125.1290 	EXP 	text_2: text = '-23'
125.1458 	EXP 	text_2: text = '-23'
125.1625 	EXP 	text_2: text = '-23'
125.1791 	EXP 	text_2: text = '-23'
125.1958 	EXP 	text_2: text = '-23'
125.2124 	EXP 	text_2: text = '-23'
125.2291 	EXP 	text_2: text = '-23'
125.2457 	EXP 	text_2: text = '-23'
125.2624 	EXP 	text_2: text = '-23'
125.2788 	EXP 	text_2: text = '-23'
125.2958 	EXP 	text_2: text = '-23'
125.3124 	EXP 	text_2: text = '-23'
125.3292 	EXP 	text_2: text = '-23'
125.3458 	EXP 	text_2: text = '-23'
125.3624 	EXP 	text_2: text = '-23'
125.3791 	EXP 	text_2: text = '-23'
125.3958 	EXP 	text_2: text = '-23'
125.4124 	EXP 	text_2: text = '-23'
125.4291 	EXP 	text_2: text = '-23'
125.4459 	EXP 	text_2: text = '-23'
125.4623 	EXP 	text_2: text = '-23'
125.4791 	EXP 	text_2: text = '-23'
125.4958 	EXP 	text_2: text = '-23'
125.5124 	EXP 	text_2: text = '-23'
125.5293 	EXP 	text_2: text = '-23'
125.5459 	EXP 	text_2: text = '-23'
125.5625 	EXP 	text_2: text = '-23'
125.5791 	EXP 	text_2: text = '-23'
125.5958 	EXP 	text_2: text = '-23'
125.6124 	EXP 	text_2: text = '-23'
125.6289 	EXP 	text_2: text = '-23'
125.6459 	EXP 	text_2: text = '-23'
125.6624 	EXP 	text_2: text = '-23'
125.6791 	EXP 	text_2: text = '-23'
125.6959 	EXP 	text_2: text = '-23'
125.7124 	EXP 	text_2: text = '-23'
125.7291 	EXP 	text_2: text = '-23'
125.7457 	EXP 	text_2: text = '-23'
125.7625 	EXP 	text_2: text = '-23'
125.7791 	EXP 	text_2: text = '-23'
125.7958 	EXP 	text_2: text = '-23'
125.8125 	EXP 	text_2: text = '-23'
125.8291 	EXP 	text_2: text = '-23'
125.8457 	EXP 	text_2: text = '-23'
125.8624 	EXP 	text_2: text = '-23'
125.8791 	EXP 	text_2: text = '-23'
125.8958 	EXP 	text_2: text = '-23'
125.9124 	EXP 	text_2: text = '-23'
125.9292 	EXP 	text_2: text = '-23'
125.9458 	EXP 	text_2: text = '-23'
125.9623 	EXP 	text_2: text = '-23'
125.9792 	EXP 	text_2: text = '-23'
125.9958 	EXP 	text_2: text = '-23'
126.0124 	EXP 	text_2: text = '-23'
126.0291 	EXP 	text_2: text = '-23'
126.0458 	EXP 	text_2: text = '-23'
126.0624 	EXP 	text_2: text = '-23'
126.0791 	EXP 	text_2: text = '-23'
126.0959 	EXP 	text_2: text = '-23'
126.1124 	EXP 	text_2: text = '-23'
126.1292 	EXP 	text_2: text = '-23'
126.1457 	EXP 	text_2: text = '-23'
126.1624 	EXP 	text_2: text = '-23'
126.1790 	EXP 	text_2: text = '-23'
126.1957 	EXP 	text_2: text = '-23'
126.2124 	EXP 	text_2: text = '-23'
126.2291 	EXP 	text_2: text = '-23'
126.2459 	EXP 	text_2: text = '-23'
126.2624 	EXP 	text_2: text = '-23'
126.2790 	EXP 	text_2: text = '-23'
126.2957 	EXP 	text_2: text = '-23'
126.3125 	EXP 	text_2: text = '-23'
126.3291 	EXP 	text_2: text = '-23'
126.3458 	EXP 	text_2: text = '-23'
126.3625 	EXP 	text_2: text = '-23'
126.3791 	EXP 	text_2: text = '-23'
126.3956 	EXP 	text_2: text = '-23'
126.4124 	EXP 	text_2: text = '-23'
126.4291 	EXP 	text_2: text = '-23'
126.4458 	EXP 	text_2: text = '-23'
126.4624 	EXP 	text_2: text = '-23'
126.4792 	EXP 	text_2: text = '-23'
126.4957 	EXP 	text_2: text = '-23'
126.5124 	EXP 	text_2: text = '-23'
126.5292 	EXP 	text_2: text = '-23'
126.5457 	EXP 	text_2: text = '-23'
126.5624 	EXP 	text_2: text = '-23'
126.5791 	EXP 	text_2: text = '-23'
126.5959 	EXP 	text_2: text = '-23'
126.6124 	EXP 	text_2: text = '-23'
126.6291 	EXP 	text_2: text = '-23'
126.6457 	EXP 	text_2: text = '-23'
126.6624 	EXP 	text_2: text = '-23'
126.6791 	EXP 	text_2: text = '-23'
126.6957 	EXP 	text_2: text = '-23'
126.7123 	EXP 	text_2: text = '-23'
126.7290 	EXP 	text_2: text = '-23'
126.7457 	EXP 	text_2: text = '-23'
126.7624 	EXP 	text_2: text = '-23'
126.7790 	EXP 	text_2: text = '-23'
126.7957 	EXP 	text_2: text = '-23'
126.8124 	EXP 	text_2: text = '-23'
126.8292 	EXP 	text_2: text = '-23'
126.8459 	EXP 	text_2: text = '-23'
126.8624 	EXP 	text_2: text = '-23'
126.8790 	EXP 	text_2: text = '-23'
126.8958 	EXP 	text_2: text = '-23'
126.9124 	EXP 	text_2: text = '-23'
126.9291 	EXP 	text_2: text = '-23'
126.9459 	EXP 	text_2: text = '-23'
126.9624 	EXP 	text_2: text = '-23'
126.9791 	EXP 	text_2: text = '-23'
126.9957 	EXP 	text_2: text = '-23'
127.0124 	EXP 	text_2: text = '-23'
127.0291 	EXP 	text_2: text = '-23'
127.0458 	EXP 	text_2: text = '-23'
127.0626 	EXP 	text_2: text = '-23'
127.0791 	EXP 	text_2: text = '-23'
127.0957 	EXP 	text_2: text = '-23'
127.1124 	EXP 	text_2: text = '-23'
127.1291 	EXP 	text_2: text = '-23'
127.1458 	EXP 	text_2: text = '-23'
127.1624 	EXP 	text_2: text = '-23'
127.1793 	EXP 	text_2: text = '-23'
127.1958 	EXP 	text_2: text = '-23'
127.2124 	EXP 	text_2: text = '-23'
127.2292 	EXP 	text_2: text = '-23'
127.2457 	EXP 	text_2: text = '-23'
127.2624 	EXP 	text_2: text = '-23'
127.2790 	EXP 	text_2: text = '-23'
127.2958 	EXP 	text_2: text = '-23'
127.3124 	EXP 	text_2: text = '-23'
127.3290 	EXP 	text_2: text = '-23'
127.3457 	EXP 	text_2: text = '-23'
127.3623 	EXP 	text_2: text = '-23'
127.3790 	EXP 	text_2: text = '-23'
127.3958 	EXP 	text_2: text = '-23'
127.4124 	EXP 	text_2: text = '-23'
127.4291 	EXP 	text_2: text = '-23'
127.4458 	EXP 	text_2: text = '-23'
127.4624 	EXP 	text_2: text = '-23'
127.4791 	EXP 	text_2: text = '-23'
127.4957 	EXP 	text_2: text = '-23'
127.5125 	EXP 	text_2: text = '-23'
127.5291 	EXP 	text_2: text = '-23'
127.5458 	EXP 	text_2: text = '-23'
127.5625 	EXP 	text_2: text = '-23'
127.5790 	EXP 	text_2: text = '-23'
127.5959 	EXP 	text_2: text = '-23'
127.6124 	EXP 	text_2: text = '-23'
127.6292 	EXP 	text_2: text = '-23'
127.6457 	EXP 	text_2: text = '-23'
127.6622 	EXP 	text_2: text = '-23'
127.6791 	EXP 	text_2: text = '-23'
127.6957 	EXP 	text_2: text = '-23'
127.7124 	EXP 	text_2: text = '-23'
127.7290 	EXP 	text_2: text = '-23'
127.7458 	EXP 	text_2: text = '-23'
127.7624 	EXP 	text_2: text = '-23'
127.7792 	EXP 	text_2: text = '-23'
127.7957 	EXP 	text_2: text = '-23'
127.8124 	EXP 	text_2: text = '-23'
127.8292 	EXP 	text_2: text = '-23'
127.8457 	EXP 	text_2: text = '-23'
127.8624 	EXP 	text_2: text = '-23'
127.8791 	EXP 	text_2: text = '-23'
127.8958 	EXP 	text_2: text = '-23'
127.9124 	EXP 	text_2: text = '-23'
127.9291 	EXP 	text_2: text = '-23'
127.9458 	EXP 	text_2: text = '-23'
127.9624 	EXP 	text_2: text = '-23'
127.9790 	EXP 	text_2: text = '-23'
127.9957 	EXP 	text_2: text = '-23'
128.0125 	EXP 	text_2: text = '-23'
128.0291 	EXP 	text_2: text = '-23'
128.0458 	EXP 	text_2: text = '-23'
128.0625 	EXP 	text_2: text = '-23'
128.0791 	EXP 	text_2: text = '-23'
128.0957 	EXP 	text_2: text = '-23'
128.1124 	EXP 	text_2: text = '-23'
