23.8853 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000257B8091CA0>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000257B8091C40>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([-1., -1., -1.]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000257B8091970>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x00000257BE47D670>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
121.2338 	EXP 	text_2: text = '-29'
121.2504 	EXP 	text_2: text = '-29'
121.2671 	EXP 	text_2: text = '-29'
121.2836 	EXP 	text_2: text = '-29'
121.3004 	EXP 	text_2: text = '-29'
121.3170 	EXP 	text_2: text = '-29'
121.3338 	EXP 	text_2: text = '-29'
121.3503 	EXP 	text_2: text = '-29'
121.3670 	EXP 	text_2: text = '-29'
121.3838 	EXP 	text_2: text = '-29'
121.4003 	EXP 	text_2: text = '-29'
121.4170 	EXP 	text_2: text = '-29'
121.4338 	EXP 	text_2: text = '-29'
121.4503 	EXP 	text_2: text = '-29'
121.4670 	EXP 	text_2: text = '-29'
121.4837 	EXP 	text_2: text = '-29'
121.5005 	EXP 	text_2: text = '-29'
121.5170 	EXP 	text_2: text = '-29'
121.5338 	EXP 	text_2: text = '-29'
121.5503 	EXP 	text_2: text = '-29'
121.5670 	EXP 	text_2: text = '-29'
121.5838 	EXP 	text_2: text = '-29'
121.6003 	EXP 	text_2: text = '-29'
121.6170 	EXP 	text_2: text = '-29'
121.6337 	EXP 	text_2: text = '-29'
121.6504 	EXP 	text_2: text = '-29'
121.6670 	EXP 	text_2: text = '-29'
121.6837 	EXP 	text_2: text = '-29'
121.7004 	EXP 	text_2: text = '-29'
121.7170 	EXP 	text_2: text = '-29'
121.7337 	EXP 	text_2: text = '-29'
121.7503 	EXP 	text_2: text = '-29'
121.7670 	EXP 	text_2: text = '-29'
121.7838 	EXP 	text_2: text = '-29'
121.8005 	EXP 	text_2: text = '-29'
121.8170 	EXP 	text_2: text = '-29'
121.8338 	EXP 	text_2: text = '-29'
121.8504 	EXP 	text_2: text = '-29'
121.8670 	EXP 	text_2: text = '-29'
121.8838 	EXP 	text_2: text = '-29'
121.9003 	EXP 	text_2: text = '-29'
121.9171 	EXP 	text_2: text = '-29'
121.9337 	EXP 	text_2: text = '-29'
121.9504 	EXP 	text_2: text = '-29'
121.9671 	EXP 	text_2: text = '-29'
121.9838 	EXP 	text_2: text = '-29'
122.0004 	EXP 	text_2: text = '-29'
122.0170 	EXP 	text_2: text = '-29'
122.0337 	EXP 	text_2: text = '-29'
122.0504 	EXP 	text_2: text = '-29'
122.0670 	EXP 	text_2: text = '-29'
122.0838 	EXP 	text_2: text = '-29'
122.1003 	EXP 	text_2: text = '-29'
122.1170 	EXP 	text_2: text = '-29'
122.1338 	EXP 	text_2: text = '-29'
122.1504 	EXP 	text_2: text = '-29'
122.1670 	EXP 	text_2: text = '-29'
122.1837 	EXP 	text_2: text = '-29'
122.2004 	EXP 	text_2: text = '-29'
122.2168 	EXP 	text_2: text = '-29'
122.2337 	EXP 	text_2: text = '-29'
122.2503 	EXP 	text_2: text = '-29'
122.2670 	EXP 	text_2: text = '-29'
122.2837 	EXP 	text_2: text = '-29'
122.3003 	EXP 	text_2: text = '-29'
122.3170 	EXP 	text_2: text = '-29'
122.3338 	EXP 	text_2: text = '-29'
122.3503 	EXP 	text_2: text = '-29'
122.3670 	EXP 	text_2: text = '-29'
122.3836 	EXP 	text_2: text = '-29'
122.4003 	EXP 	text_2: text = '-29'
122.4170 	EXP 	text_2: text = '-29'
122.4336 	EXP 	text_2: text = '-29'
122.4503 	EXP 	text_2: text = '-29'
122.4670 	EXP 	text_2: text = '-29'
122.4837 	EXP 	text_2: text = '-29'
122.5003 	EXP 	text_2: text = '-29'
122.5170 	EXP 	text_2: text = '-29'
122.5338 	EXP 	text_2: text = '-29'
122.5503 	EXP 	text_2: text = '-29'
122.5670 	EXP 	text_2: text = '-29'
122.5837 	EXP 	text_2: text = '-29'
122.6005 	EXP 	text_2: text = '-29'
122.6169 	EXP 	text_2: text = '-29'
122.6337 	EXP 	text_2: text = '-29'
122.6504 	EXP 	text_2: text = '-29'
122.6670 	EXP 	text_2: text = '-29'
122.6837 	EXP 	text_2: text = '-29'
122.7004 	EXP 	text_2: text = '-29'
122.7170 	EXP 	text_2: text = '-29'
122.7336 	EXP 	text_2: text = '-29'
122.7503 	EXP 	text_2: text = '-29'
122.7672 	EXP 	text_2: text = '-29'
122.7837 	EXP 	text_2: text = '-29'
122.8003 	EXP 	text_2: text = '-29'
122.8172 	EXP 	text_2: text = '-29'
122.8336 	EXP 	text_2: text = '-29'
122.8503 	EXP 	text_2: text = '-29'
122.8670 	EXP 	text_2: text = '-29'
122.8838 	EXP 	text_2: text = '-29'
122.9004 	EXP 	text_2: text = '-29'
122.9169 	EXP 	text_2: text = '-29'
122.9336 	EXP 	text_2: text = '-29'
122.9503 	EXP 	text_2: text = '-29'
122.9671 	EXP 	text_2: text = '-29'
122.9839 	EXP 	text_2: text = '-29'
123.0004 	EXP 	text_2: text = '-29'
123.0170 	EXP 	text_2: text = '-29'
123.0335 	EXP 	text_2: text = '-29'
123.0503 	EXP 	text_2: text = '-29'
123.0670 	EXP 	text_2: text = '-29'
123.0838 	EXP 	text_2: text = '-29'
123.1003 	EXP 	text_2: text = '-29'
123.1170 	EXP 	text_2: text = '-29'
123.1338 	EXP 	text_2: text = '-29'
123.1503 	EXP 	text_2: text = '-29'
123.1670 	EXP 	text_2: text = '-29'
123.1836 	EXP 	text_2: text = '-29'
123.2003 	EXP 	text_2: text = '-29'
123.2170 	EXP 	text_2: text = '-29'
123.2337 	EXP 	text_2: text = '-29'
123.2503 	EXP 	text_2: text = '-29'
123.2671 	EXP 	text_2: text = '-29'
123.2839 	EXP 	text_2: text = '-29'
123.3004 	EXP 	text_2: text = '-29'
123.3170 	EXP 	text_2: text = '-29'
123.3336 	EXP 	text_2: text = '-29'
123.3503 	EXP 	text_2: text = '-29'
123.3670 	EXP 	text_2: text = '-29'
123.3837 	EXP 	text_2: text = '-29'
123.4003 	EXP 	text_2: text = '-29'
123.4170 	EXP 	text_2: text = '-29'
123.4337 	EXP 	text_2: text = '-29'
123.4503 	EXP 	text_2: text = '-29'
123.4670 	EXP 	text_2: text = '-29'
123.4837 	EXP 	text_2: text = '-29'
123.5004 	EXP 	text_2: text = '-29'
123.5170 	EXP 	text_2: text = '-29'
123.5338 	EXP 	text_2: text = '-29'
123.5503 	EXP 	text_2: text = '-29'
123.5670 	EXP 	text_2: text = '-29'
123.5837 	EXP 	text_2: text = '-29'
123.6002 	EXP 	text_2: text = '-29'
123.6170 	EXP 	text_2: text = '-29'
123.6337 	EXP 	text_2: text = '-29'
123.6504 	EXP 	text_2: text = '-29'
123.6670 	EXP 	text_2: text = '-29'
123.6836 	EXP 	text_2: text = '-29'
123.7004 	EXP 	text_2: text = '-29'
123.7170 	EXP 	text_2: text = '-29'
123.7336 	EXP 	text_2: text = '-29'
123.7503 	EXP 	text_2: text = '-29'
123.7672 	EXP 	text_2: text = '-29'
123.7837 	EXP 	text_2: text = '-29'
123.8003 	EXP 	text_2: text = '-29'
123.8170 	EXP 	text_2: text = '-29'
123.8337 	EXP 	text_2: text = '-29'
123.8503 	EXP 	text_2: text = '-29'
123.8670 	EXP 	text_2: text = '-29'
123.8837 	EXP 	text_2: text = '-29'
123.9003 	EXP 	text_2: text = '-29'
123.9170 	EXP 	text_2: text = '-29'
123.9338 	EXP 	text_2: text = '-29'
123.9504 	EXP 	text_2: text = '-29'
123.9670 	EXP 	text_2: text = '-29'
123.9837 	EXP 	text_2: text = '-29'
124.0003 	EXP 	text_2: text = '-29'
124.0170 	EXP 	text_2: text = '-29'
124.0336 	EXP 	text_2: text = '-29'
124.0505 	EXP 	text_2: text = '-29'
124.0670 	EXP 	text_2: text = '-29'
124.0837 	EXP 	text_2: text = '-29'
124.1005 	EXP 	text_2: text = '-29'
124.1170 	EXP 	text_2: text = '-29'
124.1337 	EXP 	text_2: text = '-29'
124.1504 	EXP 	text_2: text = '-29'
124.1670 	EXP 	text_2: text = '-29'
124.1837 	EXP 	text_2: text = '-29'
124.2003 	EXP 	text_2: text = '-29'
124.2172 	EXP 	text_2: text = '-29'
124.2337 	EXP 	text_2: text = '-29'
124.2504 	EXP 	text_2: text = '-29'
124.2670 	EXP 	text_2: text = '-29'
124.2837 	EXP 	text_2: text = '-29'
124.3002 	EXP 	text_2: text = '-29'
124.3172 	EXP 	text_2: text = '-29'
124.3337 	EXP 	text_2: text = '-29'
124.3505 	EXP 	text_2: text = '-29'
124.3670 	EXP 	text_2: text = '-29'
124.3837 	EXP 	text_2: text = '-29'
124.4004 	EXP 	text_2: text = '-29'
124.4171 	EXP 	text_2: text = '-29'
124.4337 	EXP 	text_2: text = '-29'
124.4503 	EXP 	text_2: text = '-29'
124.4672 	EXP 	text_2: text = '-29'
124.4838 	EXP 	text_2: text = '-29'
124.5004 	EXP 	text_2: text = '-29'
124.5170 	EXP 	text_2: text = '-29'
124.5337 	EXP 	text_2: text = '-29'
124.5504 	EXP 	text_2: text = '-29'
124.5671 	EXP 	text_2: text = '-29'
124.5837 	EXP 	text_2: text = '-29'
124.6004 	EXP 	text_2: text = '-29'
124.6170 	EXP 	text_2: text = '-29'
124.6338 	EXP 	text_2: text = '-29'
124.6503 	EXP 	text_2: text = '-29'
124.6671 	EXP 	text_2: text = '-29'
124.6838 	EXP 	text_2: text = '-29'
124.7005 	EXP 	text_2: text = '-29'
124.7171 	EXP 	text_2: text = '-29'
124.7337 	EXP 	text_2: text = '-29'
124.7503 	EXP 	text_2: text = '-29'
124.7670 	EXP 	text_2: text = '-29'
124.7838 	EXP 	text_2: text = '-29'
124.8005 	EXP 	text_2: text = '-29'
124.8170 	EXP 	text_2: text = '-29'
124.8337 	EXP 	text_2: text = '-29'
124.8505 	EXP 	text_2: text = '-29'
124.8670 	EXP 	text_2: text = '-29'
124.8836 	EXP 	text_2: text = '-29'
124.9003 	EXP 	text_2: text = '-29'
124.9173 	EXP 	text_2: text = '-29'
124.9337 	EXP 	text_2: text = '-29'
124.9504 	EXP 	text_2: text = '-29'
124.9671 	EXP 	text_2: text = '-29'
124.9836 	EXP 	text_2: text = '-29'
125.0003 	EXP 	text_2: text = '-29'
125.0171 	EXP 	text_2: text = '-29'
125.0337 	EXP 	text_2: text = '-29'
125.0505 	EXP 	text_2: text = '-29'
125.0670 	EXP 	text_2: text = '-29'
125.0839 	EXP 	text_2: text = '-29'
125.1005 	EXP 	text_2: text = '-29'
125.1170 	EXP 	text_2: text = '-29'
125.1337 	EXP 	text_2: text = '-29'
125.1503 	EXP 	text_2: text = '-29'
125.1671 	EXP 	text_2: text = '-29'
125.1837 	EXP 	text_2: text = '-29'
125.2004 	EXP 	text_2: text = '-29'
125.2171 	EXP 	text_2: text = '-29'
125.2338 	EXP 	text_2: text = '-29'
125.2505 	EXP 	text_2: text = '-29'
125.2672 	EXP 	text_2: text = '-29'
125.2836 	EXP 	text_2: text = '-29'
125.3006 	EXP 	text_2: text = '-29'
125.3170 	EXP 	text_2: text = '-29'
125.3337 	EXP 	text_2: text = '-29'
125.3504 	EXP 	text_2: text = '-29'
125.3671 	EXP 	text_2: text = '-29'
125.3837 	EXP 	text_2: text = '-29'
125.4004 	EXP 	text_2: text = '-29'
125.4171 	EXP 	text_2: text = '-29'
125.4337 	EXP 	text_2: text = '-29'
125.4503 	EXP 	text_2: text = '-29'
125.4671 	EXP 	text_2: text = '-29'
125.4838 	EXP 	text_2: text = '-29'
125.5004 	EXP 	text_2: text = '-29'
125.5171 	EXP 	text_2: text = '-29'
125.5338 	EXP 	text_2: text = '-29'
125.5503 	EXP 	text_2: text = '-29'
125.5670 	EXP 	text_2: text = '-29'
125.5837 	EXP 	text_2: text = '-29'
125.6005 	EXP 	text_2: text = '-29'
125.6170 	EXP 	text_2: text = '-29'
125.6337 	EXP 	text_2: text = '-29'
125.6503 	EXP 	text_2: text = '-29'
125.6671 	EXP 	text_2: text = '-29'
125.6837 	EXP 	text_2: text = '-29'
125.7003 	EXP 	text_2: text = '-29'
125.7172 	EXP 	text_2: text = '-29'
125.7337 	EXP 	text_2: text = '-29'
125.7504 	EXP 	text_2: text = '-29'
125.7670 	EXP 	text_2: text = '-29'
125.7838 	EXP 	text_2: text = '-29'
125.8003 	EXP 	text_2: text = '-29'
125.8170 	EXP 	text_2: text = '-29'
125.8338 	EXP 	text_2: text = '-29'
125.8503 	EXP 	text_2: text = '-29'
125.8670 	EXP 	text_2: text = '-29'
125.8837 	EXP 	text_2: text = '-29'
125.9004 	EXP 	text_2: text = '-29'
125.9171 	EXP 	text_2: text = '-29'
125.9337 	EXP 	text_2: text = '-29'
125.9505 	EXP 	text_2: text = '-29'
125.9670 	EXP 	text_2: text = '-29'
125.9837 	EXP 	text_2: text = '-29'
126.0004 	EXP 	text_2: text = '-29'
126.0170 	EXP 	text_2: text = '-29'
126.0337 	EXP 	text_2: text = '-29'
126.0504 	EXP 	text_2: text = '-29'
126.0671 	EXP 	text_2: text = '-29'
126.0837 	EXP 	text_2: text = '-29'
126.1003 	EXP 	text_2: text = '-29'
126.1170 	EXP 	text_2: text = '-29'
126.1338 	EXP 	text_2: text = '-29'
126.1503 	EXP 	text_2: text = '-29'
126.1670 	EXP 	text_2: text = '-29'
126.1837 	EXP 	text_2: text = '-29'
126.2005 	EXP 	text_2: text = '-29'
126.2170 	EXP 	text_2: text = '-29'
126.2337 	EXP 	text_2: text = '-29'
126.2505 	EXP 	text_2: text = '-29'
126.2670 	EXP 	text_2: text = '-29'
126.2837 	EXP 	text_2: text = '-29'
126.3004 	EXP 	text_2: text = '-29'
126.3171 	EXP 	text_2: text = '-29'
126.3336 	EXP 	text_2: text = '-29'
126.3503 	EXP 	text_2: text = '-29'
126.3672 	EXP 	text_2: text = '-29'
126.3837 	EXP 	text_2: text = '-29'
126.4004 	EXP 	text_2: text = '-29'
126.4170 	EXP 	text_2: text = '-29'
126.4338 	EXP 	text_2: text = '-29'
126.4503 	EXP 	text_2: text = '-29'
126.4670 	EXP 	text_2: text = '-29'
126.4838 	EXP 	text_2: text = '-29'
126.5003 	EXP 	text_2: text = '-29'
126.5171 	EXP 	text_2: text = '-29'
126.5338 	EXP 	text_2: text = '-29'
126.5503 	EXP 	text_2: text = '-29'
126.5670 	EXP 	text_2: text = '-29'
126.5838 	EXP 	text_2: text = '-29'
126.6004 	EXP 	text_2: text = '-29'
126.6170 	EXP 	text_2: text = '-29'
126.6337 	EXP 	text_2: text = '-29'
126.6505 	EXP 	text_2: text = '-29'
126.6670 	EXP 	text_2: text = '-29'
126.6837 	EXP 	text_2: text = '-29'
126.7004 	EXP 	text_2: text = '-29'
126.7170 	EXP 	text_2: text = '-29'
126.7337 	EXP 	text_2: text = '-29'
126.7505 	EXP 	text_2: text = '-29'
126.7670 	EXP 	text_2: text = '-29'
126.7837 	EXP 	text_2: text = '-29'
126.8003 	EXP 	text_2: text = '-29'
126.8171 	EXP 	text_2: text = '-29'
126.8337 	EXP 	text_2: text = '-29'
126.8504 	EXP 	text_2: text = '-29'
126.8670 	EXP 	text_2: text = '-29'
126.8837 	EXP 	text_2: text = '-29'
126.9005 	EXP 	text_2: text = '-29'
126.9170 	EXP 	text_2: text = '-29'
126.9337 	EXP 	text_2: text = '-29'
126.9503 	EXP 	text_2: text = '-29'
126.9671 	EXP 	text_2: text = '-29'
126.9837 	EXP 	text_2: text = '-29'
127.0004 	EXP 	text_2: text = '-29'
127.0171 	EXP 	text_2: text = '-29'
127.0336 	EXP 	text_2: text = '-29'
127.0503 	EXP 	text_2: text = '-29'
127.0670 	EXP 	text_2: text = '-29'
127.0838 	EXP 	text_2: text = '-29'
127.1004 	EXP 	text_2: text = '-29'
127.1170 	EXP 	text_2: text = '-29'
127.1338 	EXP 	text_2: text = '-29'
127.1504 	EXP 	text_2: text = '-29'
127.1670 	EXP 	text_2: text = '-29'
127.1838 	EXP 	text_2: text = '-29'
127.2005 	EXP 	text_2: text = '-29'
127.2170 	EXP 	text_2: text = '-29'
127.2337 	EXP 	text_2: text = '-29'
127.2504 	EXP 	text_2: text = '-29'
127.2671 	EXP 	text_2: text = '-29'
127.2837 	EXP 	text_2: text = '-29'
127.3006 	EXP 	text_2: text = '-29'
127.3170 	EXP 	text_2: text = '-29'
127.3337 	EXP 	text_2: text = '-29'
127.3504 	EXP 	text_2: text = '-29'
127.3670 	EXP 	text_2: text = '-29'
127.3838 	EXP 	text_2: text = '-29'
127.4003 	EXP 	text_2: text = '-29'
127.4170 	EXP 	text_2: text = '-29'
127.4336 	EXP 	text_2: text = '-29'
127.4504 	EXP 	text_2: text = '-29'
127.4670 	EXP 	text_2: text = '-29'
127.4837 	EXP 	text_2: text = '-29'
127.5004 	EXP 	text_2: text = '-29'
127.5170 	EXP 	text_2: text = '-29'
127.5337 	EXP 	text_2: text = '-29'
127.5503 	EXP 	text_2: text = '-29'
127.5670 	EXP 	text_2: text = '-29'
127.5837 	EXP 	text_2: text = '-29'
127.6003 	EXP 	text_2: text = '-29'
127.6171 	EXP 	text_2: text = '-29'
127.6338 	EXP 	text_2: text = '-29'
127.6504 	EXP 	text_2: text = '-29'
127.6670 	EXP 	text_2: text = '-29'
127.6838 	EXP 	text_2: text = '-29'
127.7003 	EXP 	text_2: text = '-29'
127.7170 	EXP 	text_2: text = '-29'
127.7336 	EXP 	text_2: text = '-29'
127.7503 	EXP 	text_2: text = '-29'
127.7670 	EXP 	text_2: text = '-29'
127.7837 	EXP 	text_2: text = '-29'
127.8004 	EXP 	text_2: text = '-29'
127.8171 	EXP 	text_2: text = '-29'
127.8337 	EXP 	text_2: text = '-29'
127.8503 	EXP 	text_2: text = '-29'
127.8671 	EXP 	text_2: text = '-29'
127.8838 	EXP 	text_2: text = '-29'
127.9003 	EXP 	text_2: text = '-29'
127.9170 	EXP 	text_2: text = '-29'
127.9337 	EXP 	text_2: text = '-29'
127.9505 	EXP 	text_2: text = '-29'
127.9670 	EXP 	text_2: text = '-29'
127.9837 	EXP 	text_2: text = '-29'
128.0004 	EXP 	text_2: text = '-29'
128.0170 	EXP 	text_2: text = '-29'
128.0337 	EXP 	text_2: text = '-29'
128.0503 	EXP 	text_2: text = '-29'
128.0672 	EXP 	text_2: text = '-29'
128.0837 	EXP 	text_2: text = '-29'
128.1003 	EXP 	text_2: text = '-29'
128.1170 	EXP 	text_2: text = '-29'
128.1337 	EXP 	text_2: text = '-29'
128.1503 	EXP 	text_2: text = '-29'
128.1670 	EXP 	text_2: text = '-29'
128.1838 	EXP 	text_2: text = '-29'
128.2004 	EXP 	text_2: text = '-29'
128.2171 	EXP 	text_2: text = '-29'
128.2337 	EXP 	text_2: text = '-29'
128.2503 	EXP 	text_2: text = '-29'
128.2670 	EXP 	text_2: text = '-29'
128.2835 	EXP 	text_2: text = '-29'
128.3003 	EXP 	text_2: text = '-29'
128.3170 	EXP 	text_2: text = '-29'
128.3337 	EXP 	text_2: text = '-29'
128.3504 	EXP 	text_2: text = '-29'
128.3670 	EXP 	text_2: text = '-29'
128.3837 	EXP 	text_2: text = '-29'
128.4004 	EXP 	text_2: text = '-29'
128.4171 	EXP 	text_2: text = '-29'
128.4337 	EXP 	text_2: text = '-29'
128.4505 	EXP 	text_2: text = '-29'
128.4671 	EXP 	text_2: text = '-29'
128.4838 	EXP 	text_2: text = '-29'
128.5006 	EXP 	text_2: text = '-29'
128.5172 	EXP 	text_2: text = '-29'
128.5337 	EXP 	text_2: text = '-29'
128.5504 	EXP 	text_2: text = '-29'
128.5670 	EXP 	text_2: text = '-29'
128.5837 	EXP 	text_2: text = '-29'
128.6005 	EXP 	text_2: text = '-29'
128.6171 	EXP 	text_2: text = '-29'
128.6337 	EXP 	text_2: text = '-29'
128.6504 	EXP 	text_2: text = '-29'
128.6670 	EXP 	text_2: text = '-29'
128.6838 	EXP 	text_2: text = '-29'
128.7005 	EXP 	text_2: text = '-29'
128.7170 	EXP 	text_2: text = '-29'
128.7337 	EXP 	text_2: text = '-29'
128.7503 	EXP 	text_2: text = '-29'
128.7670 	EXP 	text_2: text = '-29'
128.7837 	EXP 	text_2: text = '-29'
128.8002 	EXP 	text_2: text = '-29'
128.8170 	EXP 	text_2: text = '-29'
128.8336 	EXP 	text_2: text = '-29'
128.8503 	EXP 	text_2: text = '-29'
128.8670 	EXP 	text_2: text = '-29'
128.8838 	EXP 	text_2: text = '-29'
128.9003 	EXP 	text_2: text = '-29'
128.9170 	EXP 	text_2: text = '-29'
128.9337 	EXP 	text_2: text = '-29'
128.9503 	EXP 	text_2: text = '-29'
128.9671 	EXP 	text_2: text = '-29'
128.9836 	EXP 	text_2: text = '-29'
129.0003 	EXP 	text_2: text = '-29'
129.0170 	EXP 	text_2: text = '-29'
129.0338 	EXP 	text_2: text = '-29'
129.0504 	EXP 	text_2: text = '-29'
129.0670 	EXP 	text_2: text = '-29'
129.0838 	EXP 	text_2: text = '-29'
129.1004 	EXP 	text_2: text = '-29'
129.1169 	EXP 	text_2: text = '-29'
129.1337 	EXP 	text_2: text = '-29'
129.1505 	EXP 	text_2: text = '-29'
129.1670 	EXP 	text_2: text = '-29'
129.1837 	EXP 	text_2: text = '-29'
129.2005 	EXP 	text_2: text = '-29'
129.2170 	EXP 	text_2: text = '-29'
129.2336 	EXP 	text_2: text = '-29'
129.2503 	EXP 	text_2: text = '-29'
129.2671 	EXP 	text_2: text = '-29'
129.2837 	EXP 	text_2: text = '-29'
129.3002 	EXP 	text_2: text = '-29'
129.3171 	EXP 	text_2: text = '-29'
129.3337 	EXP 	text_2: text = '-29'
129.3503 	EXP 	text_2: text = '-29'
129.3672 	EXP 	text_2: text = '-29'
129.3836 	EXP 	text_2: text = '-29'
129.4005 	EXP 	text_2: text = '-29'
129.4171 	EXP 	text_2: text = '-29'
129.4336 	EXP 	text_2: text = '-29'
129.4503 	EXP 	text_2: text = '-29'
129.4671 	EXP 	text_2: text = '-29'
129.4837 	EXP 	text_2: text = '-29'
129.5002 	EXP 	text_2: text = '-29'
129.5170 	EXP 	text_2: text = '-29'
129.5337 	EXP 	text_2: text = '-29'
129.5504 	EXP 	text_2: text = '-29'
129.5670 	EXP 	text_2: text = '-29'
129.5837 	EXP 	text_2: text = '-29'
129.6003 	EXP 	text_2: text = '-29'
129.6170 	EXP 	text_2: text = '-29'
129.6338 	EXP 	text_2: text = '-29'
129.6503 	EXP 	text_2: text = '-29'
129.6671 	EXP 	text_2: text = '-29'
129.6838 	EXP 	text_2: text = '-29'
129.7003 	EXP 	text_2: text = '-29'
129.7170 	EXP 	text_2: text = '-29'
129.7337 	EXP 	text_2: text = '-29'
129.7503 	EXP 	text_2: text = '-29'
129.7671 	EXP 	text_2: text = '-29'
129.7837 	EXP 	text_2: text = '-29'
129.8003 	EXP 	text_2: text = '-29'
129.8170 	EXP 	text_2: text = '-29'
129.8337 	EXP 	text_2: text = '-29'
129.8504 	EXP 	text_2: text = '-29'
129.8670 	EXP 	text_2: text = '-29'
129.8837 	EXP 	text_2: text = '-29'
129.9004 	EXP 	text_2: text = '-29'
129.9171 	EXP 	text_2: text = '-29'
129.9337 	EXP 	text_2: text = '-29'
129.9503 	EXP 	text_2: text = '-29'
129.9670 	EXP 	text_2: text = '-29'
129.9838 	EXP 	text_2: text = '-29'
130.0004 	EXP 	text_2: text = '-29'
130.0171 	EXP 	text_2: text = '-29'
130.0337 	EXP 	text_2: text = '-29'
130.0503 	EXP 	text_2: text = '-29'
130.0670 	EXP 	text_2: text = '-29'
130.0835 	EXP 	text_2: text = '-29'
130.1004 	EXP 	text_2: text = '-29'
130.1170 	EXP 	text_2: text = '-29'
130.1336 	EXP 	text_2: text = '-29'
130.1505 	EXP 	text_2: text = '-29'
130.1670 	EXP 	text_2: text = '-29'
130.1836 	EXP 	text_2: text = '-29'
130.2004 	EXP 	text_2: text = '-29'
130.2170 	EXP 	text_2: text = '-29'
130.2337 	EXP 	text_2: text = '-29'
130.2503 	EXP 	text_2: text = '-29'
130.2670 	EXP 	text_2: text = '-29'
130.2837 	EXP 	text_2: text = '-29'
130.3003 	EXP 	text_2: text = '-29'
130.3170 	EXP 	text_2: text = '-29'
130.3337 	EXP 	text_2: text = '-29'
130.3503 	EXP 	text_2: text = '-29'
130.3671 	EXP 	text_2: text = '-29'
130.3839 	EXP 	text_2: text = '-29'
130.4004 	EXP 	text_2: text = '-29'
130.4171 	EXP 	text_2: text = '-29'
130.4338 	EXP 	text_2: text = '-29'
130.4503 	EXP 	text_2: text = '-29'
130.4670 	EXP 	text_2: text = '-29'
130.4838 	EXP 	text_2: text = '-29'
130.5003 	EXP 	text_2: text = '-29'
130.5170 	EXP 	text_2: text = '-29'
130.5337 	EXP 	text_2: text = '-29'
130.5504 	EXP 	text_2: text = '-29'
130.5670 	EXP 	text_2: text = '-29'
130.5837 	EXP 	text_2: text = '-29'
130.6003 	EXP 	text_2: text = '-29'
130.6171 	EXP 	text_2: text = '-29'
130.6337 	EXP 	text_2: text = '-29'
130.6503 	EXP 	text_2: text = '-29'
130.6671 	EXP 	text_2: text = '-29'
130.6837 	EXP 	text_2: text = '-29'
130.7003 	EXP 	text_2: text = '-29'
130.7170 	EXP 	text_2: text = '-29'
130.7338 	EXP 	text_2: text = '-29'
130.7504 	EXP 	text_2: text = '-29'
130.7670 	EXP 	text_2: text = '-29'
130.7838 	EXP 	text_2: text = '-29'
130.8005 	EXP 	text_2: text = '-29'
130.8170 	EXP 	text_2: text = '-29'
130.8337 	EXP 	text_2: text = '-29'
130.8505 	EXP 	text_2: text = '-29'
130.8671 	EXP 	text_2: text = '-29'
130.8837 	EXP 	text_2: text = '-29'
130.9005 	EXP 	text_2: text = '-29'
130.9170 	EXP 	text_2: text = '-29'
130.9337 	EXP 	text_2: text = '-29'
130.9504 	EXP 	text_2: text = '-29'
130.9671 	EXP 	text_2: text = '-29'
130.9837 	EXP 	text_2: text = '-29'
131.0005 	EXP 	text_2: text = '-29'
131.0171 	EXP 	text_2: text = '-29'
131.0338 	EXP 	text_2: text = '-29'
131.0504 	EXP 	text_2: text = '-29'
131.0670 	EXP 	text_2: text = '-29'
131.0837 	EXP 	text_2: text = '-29'
131.1005 	EXP 	text_2: text = '-29'
131.1171 	EXP 	text_2: text = '-29'
131.1337 	EXP 	text_2: text = '-29'
131.1504 	EXP 	text_2: text = '-29'
131.1670 	EXP 	text_2: text = '-29'
131.1838 	EXP 	text_2: text = '-29'
131.2004 	EXP 	text_2: text = '-29'
131.2171 	EXP 	text_2: text = '-29'
131.2337 	EXP 	text_2: text = '-29'
131.2504 	EXP 	text_2: text = '-29'
131.2671 	EXP 	text_2: text = '-29'
131.2838 	EXP 	text_2: text = '-29'
131.3004 	EXP 	text_2: text = '-29'
131.3169 	EXP 	text_2: text = '-29'
131.3338 	EXP 	text_2: text = '-29'
131.3503 	EXP 	text_2: text = '-29'
131.3670 	EXP 	text_2: text = '-29'
131.3838 	EXP 	text_2: text = '-29'
131.4003 	EXP 	text_2: text = '-29'
131.4170 	EXP 	text_2: text = '-29'
131.4337 	EXP 	text_2: text = '-29'
131.4503 	EXP 	text_2: text = '-29'
131.4670 	EXP 	text_2: text = '-29'
131.4837 	EXP 	text_2: text = '-29'
