57.2414 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000232BB4DFE80>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000232BB4DFE20>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([-1., -1., -1.]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000232BB4DFB20>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x00000232C40BF8E0>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
61.0415 	EXP 	Created image_4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='default.png', interpolate=True, mask=None, maskParams=None, name='image_4', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.92, 1.08]), texRes=128.0, units='height', win=Window(...))
61.0522 	EXP 	Created circle_8 = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-1.0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=10.0, name='circle_8', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.6, 0.6]), units='height', vertices=ndarray(...), win=Window(...))
61.0546 	EXP 	Created fix_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fix_8', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
61.0572 	EXP 	Created Right_8 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, fillColor=array([ 1., -1., -1.]), fillColorSpace='rgb', fillRGB=array([ 1., -1., -1.]), interpolate=True, lineColor=array([ 1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([ 1., -1., -1.]), lineWidth=1.0, name='Right_8', opacity=1.0, ori=0.0, pos=array([550.,   0.]), size=array([150., 150.]), units='pix', vertices=ndarray(...), win=Window(...), windingRule=None)
61.0598 	EXP 	Created Left_8 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-4.0, fillColor=array([-1.    ,  0.0039, -1.    ]), fillColorSpace='rgb', fillRGB=array([-1.    ,  0.0039, -1.    ]), interpolate=True, lineColor=array([-1.    ,  0.0039, -1.    ]), lineColorSpace='rgb', lineRGB=array([-1.    ,  0.0039, -1.    ]), lineWidth=1.0, name='Left_8', opacity=1.0, ori=0.0, pos=array([-550.,    0.]), size=array([150., 150.]), units='pix', vertices=ndarray(...), win=Window(...), windingRule=None)
61.0706 	EXP 	Created circle_5 = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-2.0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=10.0, name='circle_5', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.6, 0.6]), units='height', vertices=ndarray(...), win=Window(...))
61.0720 	EXP 	Created dots_49 = DotStim(__class__=<class 'psychopy.visual.dot.DotStim'>, autoLog=True, coherence=0.0, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, dir=0.0, dotLife=-1.0, dotSize=10.0, element=None, fieldAnchor=UNKNOWN, fieldPos=array([0., 0.]), fieldShape='circle', fieldSize=array([0.58, 0.58]), nDots=49, name='dots_49', noiseDots='walk', opacity=1.0, rgb=UNKNOWN, signalDots='same', speed=0.0, units='height', win=Window(...))
61.0734 	EXP 	Created dots_51 = DotStim(__class__=<class 'psychopy.visual.dot.DotStim'>, autoLog=True, coherence=0.0, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, dir=0.0, dotLife=-1.0, dotSize=10.0, element=None, fieldAnchor=UNKNOWN, fieldPos=array([0., 0.]), fieldShape='circle', fieldSize=array([0.58, 0.58]), nDots=51, name='dots_51', noiseDots='walk', opacity=1.0, rgb=UNKNOWN, signalDots='same', speed=0.0, units='height', win=Window(...))
61.0761 	EXP 	Created Left_5 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-6.0, fillColor=array([-1.    ,  0.0039, -1.    ]), fillColorSpace='rgb', fillRGB=array([-1.    ,  0.0039, -1.    ]), interpolate=True, lineColor=array([-1.    ,  0.0039, -1.    ]), lineColorSpace='rgb', lineRGB=array([-1.    ,  0.0039, -1.    ]), lineWidth=1.0, name='Left_5', opacity=1.0, ori=0.0, pos=array([-550.,    0.]), size=array([150., 150.]), units='pix', vertices=ndarray(...), win=Window(...), windingRule=None)
61.0788 	EXP 	Created Right_5 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-7.0, fillColor=array([ 1., -1., -1.]), fillColorSpace='rgb', fillRGB=array([ 1., -1., -1.]), interpolate=True, lineColor=array([ 1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([ 1., -1., -1.]), lineWidth=1.0, name='Right_5', opacity=1.0, ori=0.0, pos=array([550.,   0.]), size=array([150., 150.]), units='pix', vertices=ndarray(...), win=Window(...), windingRule=None)
61.0798 	EXP 	Created text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_8', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
61.0855 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='0', units='height', win=Window(...), wrapWidth=1)
61.0984 	EXP 	Created text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_5', opacity=1.0, ori=0.0, pos=array([0. , 0.1]), rgb=UNKNOWN, text='Your total score is: ', units='height', win=Window(...), wrapWidth=1)
61.1057 	EXP 	Created text_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_9', opacity=1.0, ori=0.0, pos=array([ 0. , -0.1]), rgb=UNKNOWN, text='Press Spacebar to continue', units='height', win=Window(...), wrapWidth=1)
61.1211 	EXP 	Created text_10 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_10', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='It is the end of the experiment.\nThank you!', units='height', win=Window(...), wrapWidth=1)
61.1293 	EXP 	movie: autoLog = True
61.1293 	EXP 	movie_2: autoLog = True
61.1293 	EXP 	movie_3: autoLog = True
61.1293 	EXP 	movie_4: autoLog = True
61.1293 	EXP 	text_g: autoDraw = True
75.6583 	DATA 	Keypress: right
76.1414 	DATA 	Keypress: space
76.1555 	EXP 	text_g: autoDraw = False
76.1555 	EXP 	text: autoDraw = True
80.3024 	EXP 	Created sequence: random, trialTypes=1, nReps=15, seed=None
80.3026 	EXP 	New trial (rep=0, index=0): None
80.3139 	EXP 	Imported Rewa_Sequence_2.0s, 1.5s.xlsx as conditions, 4 conditions, 5 params
80.3146 	EXP 	Created sequence: random, trialTypes=4, nReps=2, seed=None
80.3149 	EXP 	New trial (rep=0, index=0): {'Countdown': 'Countdown_1.5s.mp4', 'color1': 'red', 'color2': 'green', 'correct': 'right', 'screenshot': 'Countdown_1.5s.jpg'}
80.3194 	EXP 	Imported Rewa_Sequence_2.0s, 1.5s.xlsx as conditions, 4 conditions, 5 params
80.3197 	EXP 	Created sequence: random, trialTypes=4, nReps=2, seed=None
80.3200 	EXP 	New trial (rep=0, index=0): {'Countdown': 'Countdown_1.5s.mp4', 'color1': 'green', 'color2': 'red', 'correct': 'left', 'screenshot': 'Countdown_1.5s.jpg'}
80.3245 	EXP 	Imported Rewa_Sequence_2.0s, 1.5s.xlsx as conditions, 4 conditions, 5 params
80.3248 	EXP 	Created sequence: random, trialTypes=4, nReps=2, seed=None
80.3250 	EXP 	New trial (rep=0, index=0): {'Countdown': 'Countdown_1.5s.mp4', 'color1': 'red', 'color2': 'green', 'correct': 'right', 'screenshot': 'Countdown_1.5s.jpg'}
80.3271 	DATA 	Keypress: space
80.3297 	EXP 	text: autoDraw = False
80.3297 	EXP 	text_11: autoDraw = False
80.3297 	EXP 	fix_4: autoDraw = True
81.9222 	EXP 	fix_4: autoDraw = False
81.9222 	EXP 	image_3: image = 'Countdown_1.5s.jpg'
81.9222 	EXP 	image_3: autoDraw = True
81.9222 	EXP 	circle_7: autoDraw = True
81.9222 	EXP 	fix_7: autoDraw = True
81.9222 	EXP 	Right_7: autoDraw = True
81.9222 	EXP 	Left_7: autoDraw = True
83.0435 	EXP 	image_3: autoDraw = False
83.0435 	EXP 	circle_7: autoDraw = False
83.0435 	EXP 	fix_7: autoDraw = False
83.0435 	EXP 	Right_7: autoDraw = False
83.0435 	EXP 	Left_7: autoDraw = False
83.0435 	EXP 	dots_46: foreColor = <psychopy.colors.Color: green, alpha=1.0>
83.0435 	EXP 	dots_54: foreColor = <psychopy.colors.Color: red, alpha=1.0>
83.0435 	EXP 	polygon_3: autoDraw = True
83.0435 	EXP 	movie_3: autoDraw = True
83.0435 	EXP 	circle_3: autoDraw = True
83.0435 	EXP 	dots_46: autoDraw = True
83.0435 	EXP 	dots_54: autoDraw = True
83.0435 	EXP 	Left_4: autoDraw = True
83.0435 	EXP 	Right_4: autoDraw = True
84.0436 	EXP 	polygon_3: autoDraw = False
84.6388 	DATA 	Keypress: right
84.6421 	EXP 	polygon_3: autoDraw = False
84.6421 	EXP 	movie_3: autoDraw = False
84.6421 	EXP 	circle_3: autoDraw = False
84.6421 	EXP 	dots_46: autoDraw = False
84.6421 	EXP 	dots_54: autoDraw = False
84.6421 	EXP 	Left_4: autoDraw = False
84.6421 	EXP 	Right_4: autoDraw = False
84.6421 	EXP 	text_7: height = 0.05
84.6421 	EXP 	text_7: height = 0.05
84.6421 	EXP 	text_7: height = 0.05
84.6421 	EXP 	text_7: text = 'Correct +1'
84.6421 	EXP 	text_7: autoDraw = True
85.6386 	EXP 	New trial (rep=0, index=1): {'Countdown': 'Countdown_2s.mp4', 'color1': 'green', 'color2': 'red', 'correct': 'left', 'screenshot': 'Countdown_2s.jpg'}
85.6547 	EXP 	text_7: autoDraw = False
85.6547 	EXP 	fix_4: autoDraw = True
87.1923 	EXP 	fix_4: autoDraw = False
87.1923 	EXP 	image_3: image = 'Countdown_2s.jpg'
87.1923 	EXP 	image_3: autoDraw = True
87.1923 	EXP 	circle_7: autoDraw = True
87.1923 	EXP 	fix_7: autoDraw = True
87.1923 	EXP 	Right_7: autoDraw = True
87.1923 	EXP 	Left_7: autoDraw = True
88.4760 	EXP 	image_3: autoDraw = False
88.4760 	EXP 	circle_7: autoDraw = False
88.4760 	EXP 	fix_7: autoDraw = False
88.4760 	EXP 	Right_7: autoDraw = False
88.4760 	EXP 	Left_7: autoDraw = False
88.4760 	EXP 	dots_46: foreColor = <psychopy.colors.Color: red, alpha=1.0>
88.4760 	EXP 	dots_54: foreColor = <psychopy.colors.Color: green, alpha=1.0>
88.4760 	EXP 	polygon_3: autoDraw = True
88.4760 	EXP 	movie_3: autoDraw = True
88.4760 	EXP 	circle_3: autoDraw = True
88.4760 	EXP 	dots_46: autoDraw = True
88.4760 	EXP 	dots_54: autoDraw = True
88.4760 	EXP 	Left_4: autoDraw = True
88.4760 	EXP 	Right_4: autoDraw = True
89.4769 	EXP 	polygon_3: autoDraw = False
90.1816 	DATA 	Keypress: left
90.3200 	EXP 	polygon_3: autoDraw = False
90.3200 	EXP 	movie_3: autoDraw = False
90.3200 	EXP 	circle_3: autoDraw = False
90.3200 	EXP 	dots_46: autoDraw = False
90.3200 	EXP 	dots_54: autoDraw = False
90.3200 	EXP 	Left_4: autoDraw = False
90.3200 	EXP 	Right_4: autoDraw = False
90.3200 	EXP 	text_7: text = 'Correct +1'
90.3200 	EXP 	text_7: autoDraw = True
91.3054 	EXP 	New trial (rep=0, index=2): {'Countdown': 'Countdown_1.5s.mp4', 'color1': 'green', 'color2': 'red', 'correct': 'left', 'screenshot': 'Countdown_1.5s.jpg'}
91.3214 	EXP 	text_7: autoDraw = False
91.3214 	EXP 	text_7: autoDraw = False
91.3214 	EXP 	fix_4: autoDraw = True
92.8468 	EXP 	fix_4: autoDraw = False
92.8468 	EXP 	fix_4: autoDraw = False
92.8468 	EXP 	image_3: image = 'Countdown_1.5s.jpg'
92.8468 	EXP 	image_3: autoDraw = True
92.8468 	EXP 	circle_7: autoDraw = True
92.8468 	EXP 	fix_7: autoDraw = True
92.8468 	EXP 	Right_7: autoDraw = True
92.8468 	EXP 	Left_7: autoDraw = True
94.1458 	EXP 	image_3: autoDraw = False
94.1458 	EXP 	circle_7: autoDraw = False
94.1458 	EXP 	fix_7: autoDraw = False
94.1458 	EXP 	Right_7: autoDraw = False
94.1458 	EXP 	Left_7: autoDraw = False
94.1458 	EXP 	dots_46: foreColor = <psychopy.colors.Color: red, alpha=1.0>
94.1458 	EXP 	dots_54: foreColor = <psychopy.colors.Color: green, alpha=1.0>
94.1458 	EXP 	polygon_3: autoDraw = True
94.1458 	EXP 	movie_3: autoDraw = True
94.1458 	EXP 	circle_3: autoDraw = True
94.1458 	EXP 	dots_46: autoDraw = True
94.1458 	EXP 	dots_54: autoDraw = True
94.1458 	EXP 	Left_4: autoDraw = True
94.1458 	EXP 	Right_4: autoDraw = True
95.0815 	DATA 	Keypress: right
95.2531 	EXP 	polygon_3: autoDraw = False
95.2531 	EXP 	movie_3: autoDraw = False
95.2531 	EXP 	circle_3: autoDraw = False
95.2531 	EXP 	dots_46: autoDraw = False
95.2531 	EXP 	dots_54: autoDraw = False
95.2531 	EXP 	Left_4: autoDraw = False
95.2531 	EXP 	Right_4: autoDraw = False
95.2531 	EXP 	text_7: height = 0.05
95.2531 	EXP 	text_7: height = 0.05
95.2531 	EXP 	text_7: height = 0.05
95.2531 	EXP 	text_7: text = 'Incorrect -2'
95.2531 	EXP 	text_7: autoDraw = True
96.2384 	EXP 	New trial (rep=0, index=3): {'Countdown': 'Countdown_2s.mp4', 'color1': 'red', 'color2': 'green', 'correct': 'right', 'screenshot': 'Countdown_2s.jpg'}
96.2547 	EXP 	text_7: autoDraw = False
96.2547 	EXP 	fix_4: autoDraw = True
97.7819 	EXP 	fix_4: autoDraw = False
97.7819 	EXP 	image_3: image = 'Countdown_2s.jpg'
97.7819 	EXP 	image_3: autoDraw = True
97.7819 	EXP 	circle_7: autoDraw = True
97.7819 	EXP 	fix_7: autoDraw = True
97.7819 	EXP 	Right_7: autoDraw = True
97.7819 	EXP 	Left_7: autoDraw = True
99.0333 	EXP 	image_3: autoDraw = False
99.0333 	EXP 	circle_7: autoDraw = False
99.0333 	EXP 	fix_7: autoDraw = False
99.0333 	EXP 	Right_7: autoDraw = False
99.0333 	EXP 	Left_7: autoDraw = False
99.0333 	EXP 	dots_46: foreColor = <psychopy.colors.Color: green, alpha=1.0>
99.0333 	EXP 	dots_54: foreColor = <psychopy.colors.Color: red, alpha=1.0>
99.0333 	EXP 	polygon_3: autoDraw = True
99.0333 	EXP 	movie_3: autoDraw = True
99.0333 	EXP 	circle_3: autoDraw = True
99.0333 	EXP 	dots_46: autoDraw = True
99.0333 	EXP 	dots_54: autoDraw = True
99.0333 	EXP 	Left_4: autoDraw = True
99.0333 	EXP 	Right_4: autoDraw = True
100.0437 	EXP 	polygon_3: autoDraw = False
100.4142 	DATA 	Keypress: right
100.5691 	EXP 	polygon_3: autoDraw = False
100.5691 	EXP 	movie_3: autoDraw = False
100.5691 	EXP 	circle_3: autoDraw = False
100.5691 	EXP 	dots_46: autoDraw = False
100.5691 	EXP 	dots_54: autoDraw = False
100.5691 	EXP 	Left_4: autoDraw = False
100.5691 	EXP 	Right_4: autoDraw = False
100.5691 	EXP 	text_7: height = 0.05
100.5691 	EXP 	text_7: height = 0.05
100.5691 	EXP 	text_7: height = 0.05
100.5691 	EXP 	text_7: text = 'Correct +1'
100.5691 	EXP 	text_7: autoDraw = True
101.5560 	EXP 	New trial (rep=1, index=0): {'Countdown': 'Countdown_1.5s.mp4', 'color1': 'red', 'color2': 'green', 'correct': 'right', 'screenshot': 'Countdown_1.5s.jpg'}
101.5713 	EXP 	text_7: autoDraw = False
101.5713 	EXP 	text_7: autoDraw = False
101.5713 	EXP 	fix_4: autoDraw = True
103.0980 	EXP 	fix_4: autoDraw = False
103.0980 	EXP 	fix_4: autoDraw = False
103.0980 	EXP 	image_3: image = 'Countdown_1.5s.jpg'
103.0980 	EXP 	image_3: autoDraw = True
103.0980 	EXP 	circle_7: autoDraw = True
103.0980 	EXP 	fix_7: autoDraw = True
103.0980 	EXP 	Right_7: autoDraw = True
103.0980 	EXP 	Left_7: autoDraw = True
104.3989 	EXP 	image_3: autoDraw = False
104.3989 	EXP 	circle_7: autoDraw = False
104.3989 	EXP 	fix_7: autoDraw = False
104.3989 	EXP 	Right_7: autoDraw = False
104.3989 	EXP 	Left_7: autoDraw = False
104.3989 	EXP 	dots_46: foreColor = <psychopy.colors.Color: green, alpha=1.0>
104.3989 	EXP 	dots_54: foreColor = <psychopy.colors.Color: red, alpha=1.0>
104.3989 	EXP 	polygon_3: autoDraw = True
104.3989 	EXP 	movie_3: autoDraw = True
104.3989 	EXP 	circle_3: autoDraw = True
104.3989 	EXP 	dots_46: autoDraw = True
104.3989 	EXP 	dots_54: autoDraw = True
104.3989 	EXP 	Left_4: autoDraw = True
104.3989 	EXP 	Right_4: autoDraw = True
105.2648 	DATA 	Keypress: right
105.4174 	EXP 	polygon_3: autoDraw = False
105.4174 	EXP 	movie_3: autoDraw = False
105.4174 	EXP 	circle_3: autoDraw = False
105.4174 	EXP 	dots_46: autoDraw = False
105.4174 	EXP 	dots_54: autoDraw = False
105.4174 	EXP 	Left_4: autoDraw = False
105.4174 	EXP 	Right_4: autoDraw = False
105.4174 	EXP 	text_7: text = 'Correct +1'
105.4174 	EXP 	text_7: autoDraw = True
106.4060 	EXP 	New trial (rep=1, index=1): {'Countdown': 'Countdown_2s.mp4', 'color1': 'red', 'color2': 'green', 'correct': 'right', 'screenshot': 'Countdown_2s.jpg'}
106.4213 	EXP 	text_7: autoDraw = False
106.4213 	EXP 	text_7: autoDraw = False
106.4213 	EXP 	fix_4: autoDraw = True
107.9471 	EXP 	fix_4: autoDraw = False
107.9471 	EXP 	fix_4: autoDraw = False
107.9471 	EXP 	image_3: image = 'Countdown_2s.jpg'
107.9471 	EXP 	image_3: autoDraw = True
107.9471 	EXP 	circle_7: autoDraw = True
107.9471 	EXP 	fix_7: autoDraw = True
