13.3490 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000025C07329CA0>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000025C07329C40>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([-1., -1., -1.]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000025C07329970>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000025C0FEB09D0>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
29.9328 	EXP 	Created sequence: random, trialTypes=1, nReps=18, seed=None
29.9331 	EXP 	New trial (rep=0, index=0): None
29.9391 	EXP 	Imported Rewa_Sequence.xlsx as conditions, 6 conditions, 5 params
29.9394 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
29.9397 	EXP 	New trial (rep=0, index=0): {'Countdown': 'Countdown_1.5s.mp4', 'color1': 'red', 'color2': 'green', 'correct': 'right', 'screenshot': 'Countdown_1.5s.jpg'}
29.9416 	DATA 	Keypress: space
29.9472 	EXP 	text: autoDraw = False
29.9472 	EXP 	fix: autoDraw = True
31.5144 	EXP 	fix: autoDraw = False
31.5144 	EXP 	fix: autoDraw = False
31.5144 	EXP 	image: image = 'Countdown_1.5s.jpg'
31.5144 	EXP 	image: autoDraw = True
31.5144 	EXP 	circle_4: autoDraw = True
31.5144 	EXP 	fix_2: autoDraw = True
31.5144 	EXP 	Right_2: autoDraw = True
31.5144 	EXP 	Left_2: autoDraw = True
32.5909 	EXP 	image: autoDraw = False
32.5909 	EXP 	circle_4: autoDraw = False
32.5909 	EXP 	fix_2: autoDraw = False
32.5909 	EXP 	Right_2: autoDraw = False
32.5909 	EXP 	Left_2: autoDraw = False
32.5909 	EXP 	dots_60: foreColor = <psychopy.colors.Color: red, alpha=1.0>
32.5909 	EXP 	dots_40: foreColor = <psychopy.colors.Color: green, alpha=1.0>
32.5909 	EXP 	polygon: autoDraw = True
32.5909 	EXP 	movie: autoDraw = True
32.5909 	EXP 	circle: autoDraw = True
32.5909 	EXP 	dots_60: autoDraw = True
32.5909 	EXP 	dots_40: autoDraw = True
32.5909 	EXP 	Right: autoDraw = True
32.5909 	EXP 	Left: autoDraw = True
33.6025 	EXP 	polygon: autoDraw = False
34.2086 	EXP 	polygon: autoDraw = False
34.2086 	EXP 	movie: autoDraw = False
34.2086 	EXP 	circle: autoDraw = False
34.2086 	EXP 	dots_60: autoDraw = False
34.2086 	EXP 	dots_40: autoDraw = False
34.2086 	EXP 	Right: autoDraw = False
34.2086 	EXP 	Left: autoDraw = False
34.2086 	EXP 	text_3: height = 0.05
34.2086 	EXP 	text_3: height = 0.05
34.2086 	EXP 	text_3: height = 0.05
34.2086 	EXP 	text_3: text = 'Too late -2'
34.2086 	EXP 	text_3: autoDraw = True
34.4324 	DATA 	Keypress: left
35.1978 	EXP 	New trial (rep=0, index=1): {'Countdown': 'Countdown_2.5s.mp4', 'color1': 'green', 'color2': 'red', 'correct': 'left', 'screenshot': 'Countdown_2.5s.jpg'}
35.2138 	EXP 	text_3: autoDraw = False
35.2138 	EXP 	fix: autoDraw = True
36.7613 	EXP 	fix: autoDraw = False
36.7613 	EXP 	image: image = 'Countdown_2.5s.jpg'
36.7613 	EXP 	image: autoDraw = True
36.7613 	EXP 	circle_4: autoDraw = True
36.7613 	EXP 	fix_2: autoDraw = True
36.7613 	EXP 	Right_2: autoDraw = True
36.7613 	EXP 	Left_2: autoDraw = True
38.0344 	EXP 	image: autoDraw = False
38.0344 	EXP 	circle_4: autoDraw = False
38.0344 	EXP 	fix_2: autoDraw = False
38.0344 	EXP 	Right_2: autoDraw = False
38.0344 	EXP 	Left_2: autoDraw = False
38.0344 	EXP 	dots_60: foreColor = <psychopy.colors.Color: green, alpha=1.0>
38.0344 	EXP 	dots_40: foreColor = <psychopy.colors.Color: red, alpha=1.0>
38.0344 	EXP 	polygon: autoDraw = True
38.0344 	EXP 	movie: autoDraw = True
38.0344 	EXP 	circle: autoDraw = True
38.0344 	EXP 	dots_60: autoDraw = True
38.0344 	EXP 	dots_40: autoDraw = True
38.0344 	EXP 	Right: autoDraw = True
38.0344 	EXP 	Left: autoDraw = True
39.0361 	EXP 	polygon: autoDraw = False
39.0409 	DATA 	Keypress: left
39.1793 	EXP 	polygon: autoDraw = False
39.1793 	EXP 	movie: autoDraw = False
39.1793 	EXP 	circle: autoDraw = False
39.1793 	EXP 	dots_60: autoDraw = False
39.1793 	EXP 	dots_40: autoDraw = False
39.1793 	EXP 	Right: autoDraw = False
39.1793 	EXP 	Left: autoDraw = False
39.1793 	EXP 	text_3: height = 0.05
39.1793 	EXP 	text_3: height = 0.05
39.1793 	EXP 	text_3: height = 0.05
39.1793 	EXP 	text_3: text = 'Correct +1'
39.1793 	EXP 	text_3: autoDraw = True
40.1646 	EXP 	New trial (rep=0, index=2): {'Countdown': 'Countdown_1.5s.mp4', 'color1': 'green', 'color2': 'red', 'correct': 'left', 'screenshot': 'Countdown_1.5s.jpg'}
40.1805 	EXP 	text_3: autoDraw = False
40.1805 	EXP 	fix: autoDraw = True
41.7103 	EXP 	fix: autoDraw = False
41.7103 	EXP 	image: image = 'Countdown_1.5s.jpg'
41.7103 	EXP 	image: autoDraw = True
41.7103 	EXP 	circle_4: autoDraw = True
41.7103 	EXP 	fix_2: autoDraw = True
41.7103 	EXP 	Right_2: autoDraw = True
41.7103 	EXP 	Left_2: autoDraw = True
42.9642 	EXP 	image: autoDraw = False
42.9642 	EXP 	circle_4: autoDraw = False
42.9642 	EXP 	fix_2: autoDraw = False
42.9642 	EXP 	Right_2: autoDraw = False
42.9642 	EXP 	Left_2: autoDraw = False
42.9642 	EXP 	dots_60: foreColor = <psychopy.colors.Color: green, alpha=1.0>
42.9642 	EXP 	dots_40: foreColor = <psychopy.colors.Color: red, alpha=1.0>
42.9642 	EXP 	polygon: autoDraw = True
42.9642 	EXP 	movie: autoDraw = True
42.9642 	EXP 	circle: autoDraw = True
42.9642 	EXP 	dots_60: autoDraw = True
42.9642 	EXP 	dots_40: autoDraw = True
42.9642 	EXP 	Right: autoDraw = True
42.9642 	EXP 	Left: autoDraw = True
43.8762 	DATA 	Keypress: left
44.0160 	EXP 	polygon: autoDraw = False
44.0160 	EXP 	movie: autoDraw = False
44.0160 	EXP 	circle: autoDraw = False
44.0160 	EXP 	dots_60: autoDraw = False
44.0160 	EXP 	dots_40: autoDraw = False
44.0160 	EXP 	Right: autoDraw = False
44.0160 	EXP 	Left: autoDraw = False
44.0160 	EXP 	text_3: text = 'Correct +1'
44.0160 	EXP 	text_3: autoDraw = True
45.0144 	EXP 	New trial (rep=0, index=3): {'Countdown': 'Countdown_2s.mp4', 'color1': 'green', 'color2': 'red', 'correct': 'left', 'screenshot': 'Countdown_2s.jpg'}
45.0305 	EXP 	text_3: autoDraw = False
45.0305 	EXP 	fix: autoDraw = True
46.5650 	EXP 	fix: autoDraw = False
46.5650 	EXP 	image: image = 'Countdown_2s.jpg'
46.5650 	EXP 	image: autoDraw = True
46.5650 	EXP 	circle_4: autoDraw = True
46.5650 	EXP 	fix_2: autoDraw = True
46.5650 	EXP 	Right_2: autoDraw = True
46.5650 	EXP 	Left_2: autoDraw = True
47.8690 	EXP 	image: autoDraw = False
47.8690 	EXP 	circle_4: autoDraw = False
47.8690 	EXP 	fix_2: autoDraw = False
47.8690 	EXP 	Right_2: autoDraw = False
47.8690 	EXP 	Left_2: autoDraw = False
47.8690 	EXP 	dots_60: foreColor = <psychopy.colors.Color: green, alpha=1.0>
47.8690 	EXP 	dots_40: foreColor = <psychopy.colors.Color: red, alpha=1.0>
47.8690 	EXP 	polygon: autoDraw = True
47.8690 	EXP 	movie: autoDraw = True
47.8690 	EXP 	circle: autoDraw = True
47.8690 	EXP 	dots_60: autoDraw = True
47.8690 	EXP 	dots_40: autoDraw = True
47.8690 	EXP 	Right: autoDraw = True
47.8690 	EXP 	Left: autoDraw = True
48.5912 	DATA 	Keypress: left
48.7245 	EXP 	polygon: autoDraw = False
48.7245 	EXP 	movie: autoDraw = False
48.7245 	EXP 	circle: autoDraw = False
48.7245 	EXP 	dots_60: autoDraw = False
48.7245 	EXP 	dots_40: autoDraw = False
48.7245 	EXP 	Right: autoDraw = False
48.7245 	EXP 	Left: autoDraw = False
48.7245 	EXP 	text_3: text = 'Correct +1'
48.7245 	EXP 	text_3: autoDraw = True
49.7150 	EXP 	New trial (rep=0, index=4): {'Countdown': 'Countdown_2s.mp4', 'color1': 'red', 'color2': 'green', 'correct': 'right', 'screenshot': 'Countdown_2s.jpg'}
49.7306 	EXP 	text_3: autoDraw = False
49.7306 	EXP 	text_3: autoDraw = False
49.7306 	EXP 	fix: autoDraw = True
51.2498 	EXP 	fix: autoDraw = False
51.2498 	EXP 	fix: autoDraw = False
51.2498 	EXP 	image: image = 'Countdown_2s.jpg'
51.2498 	EXP 	image: autoDraw = True
51.2498 	EXP 	circle_4: autoDraw = True
51.2498 	EXP 	fix_2: autoDraw = True
51.2498 	EXP 	Right_2: autoDraw = True
51.2498 	EXP 	Left_2: autoDraw = True
52.5174 	EXP 	image: autoDraw = False
52.5174 	EXP 	circle_4: autoDraw = False
52.5174 	EXP 	fix_2: autoDraw = False
52.5174 	EXP 	Right_2: autoDraw = False
52.5174 	EXP 	Left_2: autoDraw = False
52.5174 	EXP 	dots_60: foreColor = <psychopy.colors.Color: red, alpha=1.0>
52.5174 	EXP 	dots_40: foreColor = <psychopy.colors.Color: green, alpha=1.0>
52.5174 	EXP 	polygon: autoDraw = True
52.5174 	EXP 	movie: autoDraw = True
52.5174 	EXP 	circle: autoDraw = True
52.5174 	EXP 	dots_60: autoDraw = True
52.5174 	EXP 	dots_40: autoDraw = True
52.5174 	EXP 	Right: autoDraw = True
52.5174 	EXP 	Left: autoDraw = True
53.2900 	DATA 	Keypress: right
53.4524 	EXP 	polygon: autoDraw = False
53.4524 	EXP 	movie: autoDraw = False
53.4524 	EXP 	circle: autoDraw = False
53.4524 	EXP 	dots_60: autoDraw = False
53.4524 	EXP 	dots_40: autoDraw = False
53.4524 	EXP 	Right: autoDraw = False
53.4524 	EXP 	Left: autoDraw = False
53.4524 	EXP 	text_3: text = 'Correct +1'
53.4524 	EXP 	text_3: autoDraw = True
54.4479 	EXP 	New trial (rep=0, index=5): {'Countdown': 'Countdown_2.5s.mp4', 'color1': 'red', 'color2': 'green', 'correct': 'right', 'screenshot': 'Countdown_2.5s.jpg'}
54.4639 	EXP 	text_3: autoDraw = False
54.4639 	EXP 	fix: autoDraw = True
55.9787 	EXP 	fix: autoDraw = False
55.9787 	EXP 	image: image = 'Countdown_2.5s.jpg'
55.9787 	EXP 	image: autoDraw = True
55.9787 	EXP 	circle_4: autoDraw = True
55.9787 	EXP 	fix_2: autoDraw = True
55.9787 	EXP 	Right_2: autoDraw = True
55.9787 	EXP 	Left_2: autoDraw = True
57.2554 	EXP 	image: autoDraw = False
57.2554 	EXP 	circle_4: autoDraw = False
57.2554 	EXP 	fix_2: autoDraw = False
57.2554 	EXP 	Right_2: autoDraw = False
57.2554 	EXP 	Left_2: autoDraw = False
57.2554 	EXP 	dots_60: foreColor = <psychopy.colors.Color: red, alpha=1.0>
57.2554 	EXP 	dots_40: foreColor = <psychopy.colors.Color: green, alpha=1.0>
57.2554 	EXP 	polygon: autoDraw = True
57.2554 	EXP 	movie: autoDraw = True
57.2554 	EXP 	circle: autoDraw = True
57.2554 	EXP 	dots_60: autoDraw = True
57.2554 	EXP 	dots_40: autoDraw = True
57.2554 	EXP 	Right: autoDraw = True
57.2554 	EXP 	Left: autoDraw = True
57.9240 	DATA 	Keypress: right
58.0714 	EXP 	polygon: autoDraw = False
58.0714 	EXP 	movie: autoDraw = False
58.0714 	EXP 	circle: autoDraw = False
58.0714 	EXP 	dots_60: autoDraw = False
58.0714 	EXP 	dots_40: autoDraw = False
58.0714 	EXP 	Right: autoDraw = False
58.0714 	EXP 	Left: autoDraw = False
58.0714 	EXP 	text_3: text = 'Correct +1'
58.0714 	EXP 	text_3: autoDraw = True
59.0761 	EXP 	Imported Rewa_Sequence.xlsx as conditions, 6 conditions, 5 params
59.0770 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
59.0775 	EXP 	New trial (rep=0, index=0): {'Countdown': 'Countdown_2s.mp4', 'color1': 'green', 'color2': 'red', 'correct': 'left', 'screenshot': 'Countdown_2s.jpg'}
59.0826 	EXP 	text_3: autoDraw = False
59.0826 	EXP 	text_3: autoDraw = False
59.0826 	EXP 	fix: autoDraw = True
60.6111 	EXP 	fix: autoDraw = False
60.6111 	EXP 	image: image = 'Countdown_2s.jpg'
60.6111 	EXP 	image: autoDraw = True
60.6111 	EXP 	circle_4: autoDraw = True
60.6111 	EXP 	fix_2: autoDraw = True
60.6111 	EXP 	Right_2: autoDraw = True
60.6111 	EXP 	Left_2: autoDraw = True
61.6847 	EXP 	image: autoDraw = False
61.6847 	EXP 	circle_4: autoDraw = False
61.6847 	EXP 	fix_2: autoDraw = False
61.6847 	EXP 	Right_2: autoDraw = False
61.6847 	EXP 	Left_2: autoDraw = False
61.6847 	EXP 	dots_43: foreColor = <psychopy.colors.Color: red, alpha=1.0>
61.6847 	EXP 	dots_57: foreColor = <psychopy.colors.Color: green, alpha=1.0>
61.6847 	EXP 	polygon_2: autoDraw = True
61.6847 	EXP 	movie_2: autoDraw = True
61.6847 	EXP 	circle_2: autoDraw = True
61.6847 	EXP 	dots_43: autoDraw = True
61.6847 	EXP 	dots_57: autoDraw = True
61.6847 	EXP 	Right_3: autoDraw = True
61.6847 	EXP 	Left_3: autoDraw = True
62.4411 	DATA 	Keypress: right
62.5797 	EXP 	polygon_2: autoDraw = False
62.5797 	EXP 	movie_2: autoDraw = False
62.5797 	EXP 	circle_2: autoDraw = False
62.5797 	EXP 	dots_43: autoDraw = False
62.5797 	EXP 	dots_57: autoDraw = False
62.5797 	EXP 	Right_3: autoDraw = False
62.5797 	EXP 	Left_3: autoDraw = False
62.5797 	EXP 	text_3: height = 0.05
62.5797 	EXP 	text_3: height = 0.05
62.5797 	EXP 	text_3: height = 0.05
62.5797 	EXP 	text_3: text = 'Incorrect -2'
62.5797 	EXP 	text_3: autoDraw = True
63.5646 	EXP 	New trial (rep=0, index=1): {'Countdown': 'Countdown_1.5s.mp4', 'color1': 'green', 'color2': 'red', 'correct': 'left', 'screenshot': 'Countdown_1.5s.jpg'}
63.5805 	EXP 	text_3: autoDraw = False
63.5805 	EXP 	text_3: autoDraw = False
63.5805 	EXP 	fix: autoDraw = True
65.0967 	EXP 	fix: autoDraw = False
65.0967 	EXP 	fix: autoDraw = False
65.0967 	EXP 	image: image = 'Countdown_1.5s.jpg'
65.0967 	EXP 	image: autoDraw = True
65.0967 	EXP 	circle_4: autoDraw = True
65.0967 	EXP 	fix_2: autoDraw = True
65.0967 	EXP 	Right_2: autoDraw = True
65.0967 	EXP 	Left_2: autoDraw = True
66.3773 	EXP 	image: autoDraw = False
66.3773 	EXP 	circle_4: autoDraw = False
66.3773 	EXP 	fix_2: autoDraw = False
66.3773 	EXP 	Right_2: autoDraw = False
66.3773 	EXP 	Left_2: autoDraw = False
66.3773 	EXP 	dots_43: foreColor = <psychopy.colors.Color: red, alpha=1.0>
66.3773 	EXP 	dots_57: foreColor = <psychopy.colors.Color: green, alpha=1.0>
66.3773 	EXP 	polygon_2: autoDraw = True
66.3773 	EXP 	movie_2: autoDraw = True
66.3773 	EXP 	circle_2: autoDraw = True
66.3773 	EXP 	dots_43: autoDraw = True
66.3773 	EXP 	dots_57: autoDraw = True
66.3773 	EXP 	Right_3: autoDraw = True
66.3773 	EXP 	Left_3: autoDraw = True
66.9746 	DATA 	Keypress: left
67.1160 	EXP 	polygon_2: autoDraw = False
67.1160 	EXP 	movie_2: autoDraw = False
67.1160 	EXP 	circle_2: autoDraw = False
67.1160 	EXP 	dots_43: autoDraw = False
67.1160 	EXP 	dots_57: autoDraw = False
67.1160 	EXP 	Right_3: autoDraw = False
67.1160 	EXP 	Left_3: autoDraw = False
67.1160 	EXP 	text_3: height = 0.05
67.1160 	EXP 	text_3: height = 0.05
67.1160 	EXP 	text_3: height = 0.05
67.1160 	EXP 	text_3: text = 'Correct +1'
67.1160 	EXP 	text_3: autoDraw = True
68.1144 	EXP 	New trial (rep=0, index=2): {'Countdown': 'Countdown_2.5s.mp4', 'color1': 'green', 'color2': 'red', 'correct': 'left', 'screenshot': 'Countdown_2.5s.jpg'}
68.1305 	EXP 	text_3: autoDraw = False
68.1305 	EXP 	fix: autoDraw = True
69.6543 	EXP 	fix: autoDraw = False
69.6543 	EXP 	image: image = 'Countdown_2.5s.jpg'
69.6543 	EXP 	image: autoDraw = True
69.6543 	EXP 	circle_4: autoDraw = True
69.6543 	EXP 	fix_2: autoDraw = True
69.6543 	EXP 	Right_2: autoDraw = True
69.6543 	EXP 	Left_2: autoDraw = True
70.9531 	EXP 	image: autoDraw = False
70.9531 	EXP 	circle_4: autoDraw = False
70.9531 	EXP 	fix_2: autoDraw = False
70.9531 	EXP 	Right_2: autoDraw = False
70.9531 	EXP 	Left_2: autoDraw = False
70.9531 	EXP 	dots_43: foreColor = <psychopy.colors.Color: red, alpha=1.0>
70.9531 	EXP 	dots_57: foreColor = <psychopy.colors.Color: green, alpha=1.0>
70.9531 	EXP 	polygon_2: autoDraw = True
70.9531 	EXP 	movie_2: autoDraw = True
70.9531 	EXP 	circle_2: autoDraw = True
70.9531 	EXP 	dots_43: autoDraw = True
70.9531 	EXP 	dots_57: autoDraw = True
70.9531 	EXP 	Right_3: autoDraw = True
70.9531 	EXP 	Left_3: autoDraw = True
71.8072 	DATA 	Keypress: left
71.9276 	EXP 	polygon_2: autoDraw = False
71.9276 	EXP 	movie_2: autoDraw = False
71.9276 	EXP 	circle_2: autoDraw = False
71.9276 	EXP 	dots_43: autoDraw = False
71.9276 	EXP 	dots_57: autoDraw = False
71.9276 	EXP 	Right_3: autoDraw = False
71.9276 	EXP 	Left_3: autoDraw = False
71.9276 	EXP 	text_3: text = 'Correct +1'
71.9276 	EXP 	text_3: autoDraw = True
72.9155 	EXP 	New trial (rep=0, index=3): {'Countdown': 'Countdown_2s.mp4', 'color1': 'red', 'color2': 'green', 'correct': 'right', 'screenshot': 'Countdown_2s.jpg'}
72.9305 	EXP 	text_3: autoDraw = False
72.9305 	EXP 	text_3: autoDraw = False
72.9305 	EXP 	fix: autoDraw = True
74.4572 	EXP 	fix: autoDraw = False
74.4572 	EXP 	fix: autoDraw = False
74.4572 	EXP 	image: image = 'Countdown_2s.jpg'
74.4572 	EXP 	image: autoDraw = True
74.4572 	EXP 	circle_4: autoDraw = True
74.4572 	EXP 	fix_2: autoDraw = True
74.4572 	EXP 	Right_2: autoDraw = True
74.4572 	EXP 	Left_2: autoDraw = True
75.7733 	EXP 	image: autoDraw = False
75.7733 	EXP 	circle_4: autoDraw = False
75.7733 	EXP 	fix_2: autoDraw = False
75.7733 	EXP 	Right_2: autoDraw = False
75.7733 	EXP 	Left_2: autoDraw = False
75.7733 	EXP 	dots_43: foreColor = <psychopy.colors.Color: green, alpha=1.0>
75.7733 	EXP 	dots_57: foreColor = <psychopy.colors.Color: red, alpha=1.0>
75.7733 	EXP 	polygon_2: autoDraw = True
75.7733 	EXP 	movie_2: autoDraw = True
75.7733 	EXP 	circle_2: autoDraw = True
75.7733 	EXP 	dots_43: autoDraw = True
75.7733 	EXP 	dots_57: autoDraw = True
75.7733 	EXP 	Right_3: autoDraw = True
75.7733 	EXP 	Left_3: autoDraw = True
76.7738 	DATA 	Keypress: left
76.7860 	EXP 	polygon_2: autoDraw = False
76.9106 	EXP 	polygon_2: autoDraw = False
76.9106 	EXP 	movie_2: autoDraw = False
76.9106 	EXP 	circle_2: autoDraw = False
76.9106 	EXP 	dots_43: autoDraw = False
76.9106 	EXP 	dots_57: autoDraw = False
76.9106 	EXP 	Right_3: autoDraw = False
76.9106 	EXP 	Left_3: autoDraw = False
76.9106 	EXP 	text_3: height = 0.05
76.9106 	EXP 	text_3: height = 0.05
76.9106 	EXP 	text_3: height = 0.05
76.9106 	EXP 	text_3: text = 'Incorrect -2'
76.9106 	EXP 	text_3: autoDraw = True
77.8985 	EXP 	New trial (rep=0, index=4): {'Countdown': 'Countdown_2.5s.mp4', 'color1': 'red', 'color2': 'green', 'correct': 'right', 'screenshot': 'Countdown_2.5s.jpg'}
77.9139 	EXP 	text_3: autoDraw = False
77.9139 	EXP 	text_3: autoDraw = False
77.9139 	EXP 	fix: autoDraw = True
79.4438 	EXP 	fix: autoDraw = False
79.4438 	EXP 	fix: autoDraw = False
79.4438 	EXP 	image: image = 'Countdown_2.5s.jpg'
79.4438 	EXP 	image: autoDraw = True
79.4438 	EXP 	circle_4: autoDraw = True
79.4438 	EXP 	fix_2: autoDraw = True
79.4438 	EXP 	Right_2: autoDraw = True
79.4438 	EXP 	Left_2: autoDraw = True
80.7388 	EXP 	image: autoDraw = False
80.7388 	EXP 	circle_4: autoDraw = False
80.7388 	EXP 	fix_2: autoDraw = False
80.7388 	EXP 	Right_2: autoDraw = False
80.7388 	EXP 	Left_2: autoDraw = False
80.7388 	EXP 	dots_43: foreColor = <psychopy.colors.Color: green, alpha=1.0>
80.7388 	EXP 	dots_57: foreColor = <psychopy.colors.Color: red, alpha=1.0>
80.7388 	EXP 	polygon_2: autoDraw = True
80.7388 	EXP 	movie_2: autoDraw = True
80.7388 	EXP 	circle_2: autoDraw = True
80.7388 	EXP 	dots_43: autoDraw = True
80.7388 	EXP 	dots_57: autoDraw = True
80.7388 	EXP 	Right_3: autoDraw = True
80.7388 	EXP 	Left_3: autoDraw = True
81.7527 	EXP 	polygon_2: autoDraw = False
81.9404 	DATA 	Keypress: left
82.0767 	EXP 	polygon_2: autoDraw = False
82.0767 	EXP 	movie_2: autoDraw = False
82.0767 	EXP 	circle_2: autoDraw = False
82.0767 	EXP 	dots_43: autoDraw = False
82.0767 	EXP 	dots_57: autoDraw = False
82.0767 	EXP 	Right_3: autoDraw = False
82.0767 	EXP 	Left_3: autoDraw = False
82.0767 	EXP 	text_3: text = 'Incorrect -2'
82.0767 	EXP 	text_3: autoDraw = True
83.0654 	EXP 	New trial (rep=0, index=5): {'Countdown': 'Countdown_1.5s.mp4', 'color1': 'red', 'color2': 'green', 'correct': 'right', 'screenshot': 'Countdown_1.5s.jpg'}
83.0806 	EXP 	text_3: autoDraw = False
83.0806 	EXP 	text_3: autoDraw = False
83.0806 	EXP 	fix: autoDraw = True
84.5966 	EXP 	fix: autoDraw = False
84.5966 	EXP 	fix: autoDraw = False
84.5966 	EXP 	image: image = 'Countdown_1.5s.jpg'
84.5966 	EXP 	image: autoDraw = True
84.5966 	EXP 	circle_4: autoDraw = True
